
3.12294,3.12294
3.14627,3.14627
3.1696,3.1696
3.19294,3.19294
3.21627,3.21627
3.23961,3.23961
3.26294,3.26294
3.28628,3.28628
3.30961,3.30961
3.33295,3.33295
3.35628,3.35628
3.37962,3.37962
3.40295,3.40295
3.42628,3.42628
3.44962,3.44962
3.47295,3.47295
3.49121,3.49121
3.49947,3.49947
3.5,3.5
0.09153,0.0918132
0.114872,0.115171
0.13099,0.129804
0.155489,0.149834
0.180768,0.167655
0.206829,0.183267
0.233671,0.196671
0.261294,0.207866
0.289698,0.216853
0.318883,0.223632
0.348849,0.228202
0.379596,0.230563
0.411124,0.230716
0.443434,0.22866
0.476248,0.225175
0.509064,0.22169
0.541879,0.218204
0.574694,0.214719
0.60751,0.211233
0.640325,0.207748
0.67314,0.204263
0.705956,0.200777
0.738771,0.197292
0.771586,0.193807
0.804402,0.190321
0.837217,0.186836
0.870033,0.18335
0.902848,0.179865
0.935663,0.17638
0.968479,0.172894
1.00129,0.169409
1.03411,0.165923
1.06692,0.162438
1.09974,0.158953
1.13256,0.155467
1.16537,0.151982
1.19819,0.148496
1.231,0.145011
1.26382,0.141526
1.29663,0.13804
1.32945,0.134555
1.33351,0.135455
1.36421,0.136189
1.39351,0.139737
1.42139,0.146099
1.44787,0.155275
1.47293,0.167265
1.49659,0.182069
1.51884,0.199686
1.53967,0.220117
1.5591,0.243362
1.57712,0.269421
1.59397,0.297744
1.61083,0.326108
1.6277,0.354472
1.64457,0.382836
1.66143,0.4112
1.6783,0.439564
1.69517,0.467928
1.71203,0.496292
1.7289,0.524655
1.74577,0.553019
1.76264,0.581383
1.7795,0.609747
1.79637,0.638111
1.81324,0.666475
1.8301,0.694839
1.84697,0.723203
1.86384,0.751567
1.8807,0.77993
1.89757,0.808294
1.91444,0.836658
1.9313,0.865022
1.94817,0.893386
1.96504,0.92175
1.9819,0.950114
1.99877,0.978478
2.01564,1.00684
2.0325,1.03521
2.04937,1.06357
2.06624,1.09193
2.08311,1.1203
2.09997,1.14866
2.11684,1.17702
2.13371,1.20539
2.15057,1.23375
2.16744,1.26212
2.18431,1.29048
2.20117,1.31884
2.21804,1.34721
2.23491,1.37557
2.25177,1.40394
2.26864,1.4323
2.28551,1.46066
2.30237,1.48903
2.31924,1.51739
2.33611,1.54576
2.35297,1.57412
2.36984,1.60248
2.38671,1.63085
2.40358,1.65921
2.42044,1.68757
2.43731,1.71594
2.45418,1.7443
2.47104,1.77267
2.48791,1.80103
2.50478,1.82939
2.52164,1.85776
2.53851,1.88612
2.55538,1.91449
2.57224,1.94285
2.58911,1.97121
2.60598,1.99958
2.62284,2.02794
2.63971,2.0563
2.65658,2.08467
2.67344,2.11303
2.69031,2.1414
2.70718,2.16976
2.72405,2.19812
2.74091,2.22649
2.75778,2.25485
2.77465,2.28322
2.79151,2.31158
2.80838,2.33994
2.82525,2.36831
2.84211,2.39667
2.85898,2.42504
2.87585,2.4534
2.89271,2.48176
2.90958,2.51013
2.92645,2.53849
2.94331,2.56685
2.96018,2.59522
2.97705,2.62358
2.99391,2.65195
3.01078,2.68031
3.02765,2.70867
3.04452,2.73704
3.06138,2.7654
3.07825,2.79377
3.09512,2.82213
3.11198,2.85049
3.12885,2.87886
3.14572,2.90722
3.16258,2.93559
3.17945,2.96395
3.19632,2.99231
3.21318,3.02068
3.23005,3.04904
3.24692,3.0774
3.26378,3.10577
3.28065,3.13413
3.29752,3.1625
3.31438,3.19086
3.33125,3.21922
3.34812,3.24759
3.36499,3.27595
3.38185,3.30432
3.39872,3.33268
3.41559,3.36104
3.43245,3.38941
3.44932,3.41777
3.46619,3.44614
3.48183,3.47245
3.49192,3.48941
3.49605,3.49636
3.49617,3.49656
0.32674,0.191914
0.359515,0.189985
0.392453,0.188046
0.42539,0.186108
0.458327,0.184169
0.491264,0.182231
0.524202,0.180293
0.557139,0.178354
0.590076,0.176416
0.623014,0.174477
0.655951,0.172539
0.688888,0.170601
0.721825,0.168662
0.754763,0.166724
0.7877,0.164785
0.820637,0.162847
0.853574,0.160909
0.886512,0.15897
0.919449,0.157032
0.952386,0.155093
0.985324,0.153155
1.01826,0.151217
1.0512,0.149278
1.06605,0.150312
1.09605,0.154322
1.1241,0.162361
1.15018,0.17443
1.17431,0.190528
1.19649,0.210655
1.2167,0.234812
1.23543,0.26191
1.2542,0.289056
1.27297,0.316201
1.29173,0.343346
1.3105,0.370492
1.32926,0.397637
1.34803,0.424783
1.36679,0.451928
1.38556,0.479073
1.40432,0.506219
1.42309,0.533364
1.44185,0.56051
1.46062,0.587655
1.47938,0.6148
1.49815,0.641946
1.51691,0.669091
1.53568,0.696237
1.55444,0.723382
1.57321,0.750527
1.59197,0.777673
1.61074,0.804818
1.6295,0.831964
1.64827,0.859109
1.66703,0.886254
1.6858,0.9134
1.70456,0.940545
1.72333,0.967691
1.74209,0.994836
1.76086,1.02198
1.77962,1.04913
1.79839,1.07627
1.81715,1.10342
1.83592,1.13056
1.85468,1.15771
1.87345,1.18485
1.89221,1.212
1.91098,1.23914
1.92974,1.26629
1.94851,1.29344
1.96727,1.32058
1.98604,1.34773
2.0048,1.37487
2.02357,1.40202
2.04233,1.42916
2.0611,1.45631
2.07986,1.48345
2.09863,1.5106
2.11739,1.53774
2.13616,1.56489
2.15492,1.59203
2.17369,1.61918
2.19245,1.64633
2.21122,1.67347
2.22998,1.70062
2.24875,1.72776
2.26751,1.75491
2.28628,1.78205
2.30504,1.8092
2.32381,1.83634
2.34257,1.86349
2.36134,1.89063
2.3801,1.91778
2.39887,1.94492
2.41763,1.97207
2.4364,1.99922
2.45516,2.02636
2.47393,2.05351
2.49269,2.08065
2.51146,2.1078
2.53022,2.13494
2.54899,2.16209
2.56775,2.18923
2.58652,2.21638
2.60528,2.24352
2.62405,2.27067
2.64281,2.29781
2.66158,2.32496
2.68035,2.35211
2.69911,2.37925
2.71788,2.4064
2.73664,2.43354
2.75541,2.46069
2.77417,2.48783
2.79294,2.51498
2.8117,2.54212
2.83047,2.56927
2.84923,2.59641
2.868,2.62356
2.88676,2.6507
2.90553,2.67785
2.92429,2.705
2.94306,2.73214
2.96182,2.75929
2.98059,2.78643
2.99935,2.81358
3.01812,2.84072
3.03688,2.86787
3.05565,2.89501
3.07441,2.92216
3.09318,2.9493
3.11194,2.97645
3.13071,3.00359
3.14947,3.03074
3.16824,3.05789
3.187,3.08503
3.20577,3.11218
3.22453,3.13932
3.2433,3.16647
3.26206,3.19361
3.28083,3.22076
3.29959,3.2479
3.31836,3.27505
3.33712,3.30219
3.35589,3.32934
3.37465,3.35648
3.39342,3.38363
3.41218,3.41078
3.4301,3.4367
3.442,3.4539
3.44698,3.46111
3.44714,3.46135
0.440661,0.285632
0.473599,0.283622
0.506536,0.281613
0.539474,0.279604
0.572411,0.277595
0.605349,0.275585
0.638286,0.273576
0.671224,0.271567
0.704161,0.269558
0.737099,0.267548
0.770036,0.265539
0.802974,0.26353
0.835911,0.261521
0.868849,0.259511
0.901786,0.257502
0.934724,0.255493
0.967661,0.253484
1.0006,0.251474
1.03354,0.249465
1.06647,0.247456
1.09941,0.245447
1.13235,0.243437
1.16529,0.241428
1.19822,0.239419
1.23116,0.23741
1.2641,0.2354
1.29704,0.233391
1.32384,0.233837
1.35333,0.238315
1.38054,0.247132
1.40544,0.260287
1.42806,0.277781
1.44838,0.299614
1.4664,0.325786
1.48327,0.35415
1.50013,0.382515
1.517,0.410879
1.53387,0.439244
1.55073,0.467608
1.5676,0.495973
1.58446,0.524337
1.60133,0.552702
1.6182,0.581066
1.63506,0.609431
1.65193,0.637795
1.66879,0.66616
1.68566,0.694524
1.70252,0.722889
1.71939,0.751253
1.73626,0.779618
1.75312,0.807982
1.76999,0.836346
1.78685,0.864711
1.80372,0.893075
1.82059,0.92144
1.83745,0.949804
1.85432,0.978169
1.87118,1.00653
1.88805,1.0349
1.90491,1.06326
1.92178,1.09163
1.93865,1.11999
1.95551,1.14836
1.97238,1.17672
1.98924,1.20508
2.00611,1.23345
2.02298,1.26181
2.03984,1.29018
2.05671,1.31854
2.07357,1.34691
2.09044,1.37527
2.1073,1.40364
2.12417,1.432
2.14104,1.46037
2.1579,1.48873
2.17477,1.51709
2.19163,1.54546
2.2085,1.57382
2.22536,1.60219
2.24223,1.63055
2.2591,1.65892
2.27596,1.68728
2.29283,1.71565
2.30969,1.74401
2.32656,1.77237
2.34343,1.80074
2.36029,1.8291
2.37716,1.85747
2.39402,1.88583
2.41089,1.9142
2.42775,1.94256
2.44462,1.97093
2.46149,1.99929
2.47835,2.02765
2.49522,2.05602
2.51208,2.08438
2.52895,2.11275
2.54582,2.14111
2.56268,2.16948
2.57955,2.19784
2.59641,2.22621
2.61328,2.25457
2.63014,2.28294
2.64701,2.3113
2.66388,2.33966
2.68074,2.36803
2.69761,2.39639
2.71447,2.42476
2.73134,2.45312
2.74821,2.48149
2.76507,2.50985
2.78194,2.53822
2.7988,2.56658
2.81567,2.59494
2.83253,2.62331
2.8494,2.65167
2.86627,2.68004
2.88313,2.7084
2.9,2.73677
2.91686,2.76513
2.93373,2.7935
2.9506,2.82186
2.96746,2.85023
2.98433,2.87859
3.00119,2.90695
3.01806,2.93532
3.03492,2.96368
3.05179,2.99205
3.06866,3.02041
3.08552,3.04878
3.10239,3.07714
3.11925,3.10551
3.13612,3.13387
3.15299,3.16223
3.16985,3.1906
3.18672,3.21896
3.20358,3.24733
3.22045,3.27569
3.23731,3.30406
3.25418,3.33242
3.27105,3.36079
3.28791,3.38915
3.30478,3.41751
3.32164,3.44588
3.33851,3.47424
3.35537,3.50261
3.37224,3.53097
3.38911,3.55934
3.40409,3.58453
3.41324,3.59993
3.41645,3.60533
0.588065,0.299251
0.621003,0.297242
0.639356,0.297653
0.668066,0.300493
0.693957,0.306566
0.717029,0.315873
0.737281,0.328412
0.754714,0.344184
0.769328,0.363189
0.781123,0.385427
0.790099,0.410899
0.796255,0.439603
0.798736,0.472174
0.801242,0.50508
0.803748,0.537986
0.806255,0.570892
0.808761,0.603797
0.811267,0.636703
0.813774,0.669609
0.81628,0.702515
0.818786,0.73542
0.821292,0.768326
0.823799,0.801232
0.826305,0.834138
0.828811,0.867043
0.831318,0.899949
0.833824,0.932855
0.83633,0.965761
0.838836,0.998666
0.841343,1.03157
0.843849,1.06448
0.846355,1.09738
0.848862,1.13029
0.851368,1.1632
0.853874,1.1961
0.85638,1.22901
0.858887,1.26191
0.861393,1.29482
0.863899,1.32772
0.866406,1.36063
0.868912,1.39354
0.871418,1.42644
0.873924,1.45935
0.876431,1.49225
0.878937,1.52516
0.881443,1.55806
0.88395,1.59097
0.886456,1.62388
0.888962,1.65678
0.891468,1.68969
0.893975,1.72259
0.896481,1.7555
0.898987,1.7884
0.901494,1.82131
0.904,1.85422
0.906506,1.88712
0.909012,1.92003
0.911519,1.95293
0.914025,1.98584
0.916531,2.01874
0.919038,2.05165
0.921544,2.08456
0.92405,2.11746
0.926556,2.15037
0.929063,2.18327
0.931569,2.21618
0.934075,2.24908
0.936581,2.28199
0.939088,2.3149
0.941594,2.3478
0.9441,2.38071
0.946607,2.41361
0.949113,2.44652
0.951619,2.47943
0.954125,2.51233
0.956632,2.54524
0.959138,2.57814
0.961644,2.61105
0.964151,2.64395
0.966657,2.67686
0.969163,2.70977
0.971669,2.74267
0.974176,2.77558
0.976682,2.80848
0.9782,2.8191
0.982702,2.85014
0.988544,2.87993
0.995726,2.90848
1.00425,2.93579
1.01411,2.96185
1.02531,2.98667
1.03785,3.01025
1.05174,3.03258
1.06696,3.05366
1.08352,3.0735
1.10142,3.0921
1.12066,3.10945
1.14124,3.12556
1.16316,3.14043
1.18642,3.15405
1.21102,3.16642
1.23696,3.17756
1.26424,3.18744
1.29286,3.19609
1.32282,3.20349
1.35412,3.20964
1.38673,3.21456
1.41936,3.21948
1.45199,3.2244
1.48462,3.22932
1.51725,3.23424
1.54989,3.23916
1.58252,3.24408
1.61515,3.249
1.64778,3.25393
1.68041,3.25885
1.71304,3.26377
1.74567,3.26869
1.7783,3.27361
1.81093,3.27853
1.84357,3.28345
1.8762,3.28837
1.90883,3.29329
1.94146,3.29821
1.97409,3.30313
2.00672,3.30806
2.03935,3.31298
2.07198,3.3179
2.10461,3.32282
2.13724,3.32774
2.16988,3.33266
2.20251,3.33758
2.23514,3.3425
2.26777,3.34742
2.3004,3.35234
2.33303,3.35726
2.36566,3.36219
2.39829,3.36711
2.43092,3.37203
2.46355,3.37695
2.49619,3.38187
2.52882,3.38679
2.56145,3.39171
2.59408,3.39663
2.62671,3.40155
2.65934,3.40647
2.69197,3.41139
2.7246,3.41632
2.75723,3.42124
2.78987,3.42616
2.8225,3.43108
2.85513,3.436
2.88776,3.44092
2.92039,3.44584
2.95302,3.45076
2.98565,3.45568
3.01828,3.4606
3.05091,3.46552
3.08354,3.47045
3.11618,3.47537
3.14881,3.48029
3.18144,3.48521
3.21407,3.49013
3.2467,3.49505
3.27933,3.49997
3.31196,3.50489
3.34459,3.50981
3.37722,3.51473
3.40902,3.51953
3.43257,3.52308
3.44612,3.52512
3.44978,3.52568
0.822627,0.474851
0.825133,0.507756
0.827639,0.540662
0.830146,0.573568
0.832652,0.606474
0.835159,0.639379
0.837665,0.672285
0.840171,0.705191
0.842678,0.738097
0.845184,0.771002
0.84769,0.803908
0.850197,0.836814
0.852703,0.86972
0.855209,0.902625
0.857716,0.935531
0.860222,0.968437
0.862728,1.00134
0.865235,1.03425
0.867741,1.06715
0.870248,1.10006
0.872754,1.13297
0.87526,1.16587
0.877767,1.19878
0.880273,1.23168
0.882779,1.26459
0.885286,1.29749
0.887792,1.3304
0.890298,1.36331
0.892805,1.39621
0.895311,1.42912
0.897818,1.46202
0.900324,1.49493
0.90283,1.52783
0.905337,1.56074
0.907843,1.59365
0.910349,1.62655
0.912856,1.65946
0.915362,1.69236
0.917868,1.72527
0.920375,1.75817
0.922881,1.79108
0.925387,1.82399
0.927894,1.85689
0.9304,1.8898
0.932907,1.9227
0.935413,1.95561
0.937919,1.98851
0.940426,2.02142
0.942932,2.05433
0.945438,2.08723
0.947945,2.12014
0.950451,2.15304
0.952957,2.18595
0.955464,2.21886
0.95797,2.25176
0.960477,2.28467
0.962983,2.31757
0.965489,2.35048
0.967996,2.38338
0.970502,2.41629
0.973008,2.4492
0.975515,2.4821
0.978021,2.51501
0.980527,2.54791
0.983034,2.58082
0.98554,2.61372
0.988046,2.64663
0.990553,2.67954
0.993059,2.71244
0.995566,2.74535
0.998072,2.77825
1.00058,2.81116
1.00209,2.82178
1.00659,2.85281
1.01244,2.88261
1.01962,2.91116
1.02814,2.93847
1.038,2.96453
1.0492,2.98935
1.06174,3.01292
1.07563,3.03525
1.09085,3.05634
1.10741,3.07618
1.12531,3.09478
1.14455,3.11213
1.16513,3.12824
1.18705,3.1431
1.21031,3.15672
1.23491,3.1691
1.26085,3.18023
1.28813,3.19012
1.31675,3.19876
1.34671,3.20616
1.37801,3.21232
1.41069,3.21674
1.44339,3.22116
1.47609,3.22559
1.50879,3.23001
1.5415,3.23444
1.5742,3.23886
1.6069,3.24329
1.6396,3.24771
1.6723,3.25214
1.70501,3.25656
1.73771,3.26099
1.77041,3.26541
1.80311,3.26984
1.83581,3.27426
1.86852,3.27869
1.90122,3.28311
1.93392,3.28754
1.96662,3.29196
1.99932,3.29639
2.03203,3.30081
2.06473,3.30524
2.09743,3.30966
2.13013,3.31409
2.16283,3.31851
2.19554,3.32294
2.22824,3.32736
2.26094,3.33179
2.29364,3.33621
2.32634,3.34064
2.35905,3.34506
2.39175,3.34949
2.42445,3.35391
2.45715,3.35834
2.48985,3.36276
2.52255,3.36719
2.55526,3.37161
2.58796,3.37603
2.62066,3.38046
2.65336,3.38488
2.68606,3.38931
2.71877,3.39373
2.75147,3.39816
2.78417,3.40258
2.81687,3.40701
2.84957,3.41143
2.88228,3.41586
2.91498,3.42028
2.94768,3.42471
2.98038,3.42913
3.01308,3.43356
3.04579,3.43798
3.07849,3.44241
3.11119,3.44683
3.14389,3.45126
3.17659,3.45568
3.2093,3.46011
3.242,3.46453
3.2747,3.46896
3.3074,3.47338
3.3401,3.47781
3.37281,3.48223
3.40551,3.48666
3.43821,3.49108
3.47091,3.49551
3.49846,3.49924
3.51601,3.50161
3.52357,3.50263
3.52389,3.50268
0.923233,0.598878
0.925739,0.631783
0.928193,0.644275
0.935054,0.67517
0.944818,0.704726
0.957486,0.732942
0.973056,0.759819
0.99153,0.785355
1.01291,0.809553
1.0363,0.832795
1.05971,0.856055
1.08312,0.879314
1.10653,0.902574
1.12994,0.925834
1.15335,0.949093
1.17675,0.972353
1.20016,0.995612
1.22357,1.01887
1.24698,1.04213
1.27039,1.06539
1.2938,1.08865
1.31721,1.11191
1.34062,1.13517
1.36403,1.15843
1.38744,1.18169
1.41085,1.20495
1.43426,1.22821
1.45767,1.25147
1.48107,1.27473
1.50448,1.29799
1.52789,1.32125
1.5513,1.34451
1.57471,1.36777
1.59812,1.39102
1.62153,1.41428
1.64494,1.43754
1.66835,1.4608
1.69176,1.48406
1.71517,1.50732
1.73858,1.53058
1.76199,1.55384
1.7854,1.5771
1.8088,1.60036
1.83221,1.62362
1.85562,1.64688
1.87903,1.67014
1.90244,1.6934
1.92585,1.71666
1.94926,1.73992
1.97267,1.76318
1.99608,1.78644
2.01949,1.8097
2.0429,1.83296
2.06631,1.85622
2.08972,1.87948
2.11312,1.90273
2.13653,1.92599
2.15994,1.94925
2.18335,1.97251
2.20676,1.99577
2.23017,2.01903
2.25358,2.04229
2.27699,2.06555
2.3004,2.08881
2.32381,2.11207
2.34722,2.13533
2.37063,2.15859
2.39404,2.18185
2.41744,2.20511
2.44085,2.22837
2.46426,2.25163
2.48767,2.27489
2.51108,2.29815
2.53449,2.32141
2.5579,2.34467
2.58131,2.36793
2.60472,2.39119
2.62813,2.41444
2.65154,2.4377
2.67495,2.46096
2.69836,2.48422
2.72177,2.50748
2.74517,2.53074
2.76858,2.554
2.79199,2.57726
2.8154,2.60052
2.83881,2.62378
2.86222,2.64704
2.88563,2.6703
2.90904,2.69356
2.93245,2.71682
2.95586,2.74008
2.97927,2.76334
3.00268,2.7866
3.02609,2.80986
3.04949,2.83312
3.0729,2.85638
3.09631,2.87964
3.11972,2.9029
3.14313,2.92616
3.16654,2.94941
3.18995,2.97267
3.21336,2.99593
3.23677,3.01919
3.26018,3.04245
3.28359,3.06571
3.307,3.08897
3.33041,3.11223
3.35382,3.13549
3.37722,3.15875
3.40063,3.18201
3.42404,3.20527
3.44745,3.22853
3.47086,3.25179
3.49427,3.27505
3.51768,3.29831
3.54109,3.32157
3.56332,3.34366
3.57689,3.35714
3.58056,3.36078
1.00025,0.772511
1.02263,0.796718
1.04503,0.82095
1.06743,0.845183
1.08983,0.869415
1.11223,0.893647
1.13464,0.91788
1.15704,0.942112
1.17944,0.966344
1.20184,0.990577
1.22424,1.01481
1.24664,1.03904
1.26904,1.06327
1.29144,1.08751
1.31384,1.11174
1.33624,1.13597
1.35864,1.1602
1.38104,1.18444
1.40344,1.20867
1.42585,1.2329
1.44825,1.25713
1.47065,1.28136
1.49305,1.3056
1.51545,1.32983
1.53785,1.35406
1.56025,1.37829
1.58265,1.40253
1.60505,1.42676
1.62745,1.45099
1.64985,1.47522
1.67225,1.49946
1.69465,1.52369
1.71706,1.54792
1.73946,1.57215
1.76186,1.59639
1.78426,1.62062
1.80666,1.64485
1.82906,1.66908
1.85146,1.69331
1.87386,1.71755
1.89626,1.74178
1.91866,1.76601
1.94106,1.79024
1.96346,1.81448
1.98586,1.83871
2.00827,1.86294
2.03067,1.88717
2.05307,1.91141
2.07547,1.93564
2.09787,1.95987
2.12027,1.9841
2.14267,2.00833
2.16507,2.03257
2.18747,2.0568
2.20987,2.08103
2.23227,2.10526
2.25467,2.1295
2.27707,2.15373
2.29948,2.17796
2.32188,2.20219
2.34428,2.22643
2.36668,2.25066
2.38908,2.27489
2.41148,2.29912
2.43388,2.32336
2.45628,2.34759
2.47868,2.37182
2.50108,2.39605
2.52348,2.42028
2.54588,2.44452
2.56828,2.46875
2.59069,2.49298
2.61309,2.51721
2.63549,2.54145
2.65789,2.56568
2.68029,2.58991
2.70269,2.61414
2.72509,2.63838
2.74749,2.66261
2.76989,2.68684
2.79229,2.71107
2.81469,2.7353
2.83709,2.75954
2.85949,2.78377
2.8819,2.808
2.9043,2.83223
2.9267,2.85647
2.9491,2.8807
2.9715,2.90493
2.9939,2.92916
3.0163,2.9534
3.0387,2.97763
3.0611,3.00186
3.0835,3.02609
3.1059,3.05032
3.1283,3.07456
3.1507,3.09879
3.17311,3.12302
3.19551,3.14725
3.21791,3.17149
3.24031,3.19572
3.26271,3.21995
3.28511,3.24418
3.30751,3.26842
3.32991,3.29265
3.35231,3.31688
3.37471,3.34111
3.39711,3.36535
3.41951,3.38958
3.44191,3.41381
3.46416,3.43787
3.48024,3.45527
3.48708,3.46267
3.48735,3.46296
1.08786,0.988914
1.11014,1.01325
1.13243,1.03758
1.15472,1.06192
1.17701,1.08626
1.1993,1.11059
1.22159,1.13493
1.24388,1.15926
1.26617,1.1836
1.28845,1.20793
1.31074,1.23227
1.33303,1.2566
1.35532,1.28094
1.37761,1.30527
1.3999,1.32961
1.42219,1.35394
1.44447,1.37828
1.46676,1.40262
1.48905,1.42695
1.51134,1.45129
1.53363,1.47562
1.55592,1.49996
1.57821,1.52429
1.6005,1.54863
1.62278,1.57296
1.64507,1.5973
1.66736,1.62163
1.68965,1.64597
1.71194,1.67031
1.73423,1.69464
1.75652,1.71898
1.77881,1.74331
1.80109,1.76765
1.82338,1.79198
1.84567,1.81632
1.86796,1.84065
1.89025,1.86499
1.91254,1.88932
1.93483,1.91366
1.95712,1.938
1.9794,1.96233
2.00169,1.98667
2.02398,2.011
2.04627,2.03534
2.06856,2.05967
2.09085,2.08401
2.11314,2.10834
2.13542,2.13268
2.15771,2.15701
2.18,2.18135
2.20229,2.20569
2.22458,2.23002
2.24687,2.25436
2.26916,2.27869
2.29145,2.30303
2.31373,2.32736
2.33602,2.3517
2.35831,2.37603
2.3806,2.40037
2.40289,2.4247
2.42518,2.44904
2.44747,2.47338
2.46976,2.49771
2.49204,2.52205
2.51433,2.54638
2.53662,2.57072
2.55891,2.59505
2.5812,2.61939
2.60349,2.64372
2.62578,2.66806
2.64807,2.69239
2.67035,2.71673
2.69264,2.74106
2.71493,2.7654
2.73722,2.78974
2.75951,2.81407
2.7818,2.83841
2.80409,2.86274
2.82637,2.88708
2.84866,2.91141
2.87095,2.93575
2.89324,2.96008
2.91553,2.98442
2.93782,3.00875
2.96011,3.03309
2.9824,3.05743
3.00468,3.08176
3.02697,3.1061
3.04926,3.13043
3.07155,3.15477
3.09384,3.1791
3.11613,3.20344
3.13842,3.22777
3.16071,3.25211
3.18299,3.27644
3.20528,3.30078
3.22757,3.32512
3.24986,3.34945
3.27215,3.37379
3.29444,3.39812
3.31673,3.42246
3.33902,3.44679
3.3613,3.47113
3.38354,3.49541
3.40031,3.51372
3.40792,3.52202
3.40842,3.52257
1.26143,1.20167
1.28436,1.22544
1.30726,1.24919
1.33017,1.27295
1.35308,1.2967
1.37599,1.32046
1.39889,1.34421
1.4218,1.36796
1.44471,1.39172
1.46762,1.41547
1.49052,1.43923
1.51343,1.46298
1.53634,1.48674
1.55924,1.51049
1.58215,1.53424
1.60506,1.558
1.62797,1.58175
1.65087,1.60551
1.67378,1.62926
1.69669,1.65301
1.7196,1.67677
1.7425,1.70052
1.76541,1.72428
1.78832,1.74803
1.81122,1.77178
1.83413,1.79554
1.85704,1.81929
1.87995,1.84305
1.90285,1.8668
1.92576,1.89055
1.94867,1.91431
1.97158,1.93806
1.99448,1.96182
2.01739,1.98557
2.0403,2.00932
2.06321,2.03308
2.08611,2.05683
2.10902,2.08059
2.13193,2.10434
2.15483,2.12809
2.17774,2.15185
2.20065,2.1756
2.22356,2.19936
2.24646,2.22311
2.26937,2.24686
2.29228,2.27062
2.31519,2.29437
2.33809,2.31813
2.361,2.34188
2.38391,2.36563
2.40682,2.38939
2.42972,2.41314
2.45263,2.4369
2.47554,2.46065
2.49844,2.4844
2.52135,2.50816
2.54426,2.53191
2.56717,2.55567
2.59007,2.57942
2.61298,2.60318
2.63589,2.62693
2.6588,2.65068
2.6817,2.67444
2.70461,2.69819
2.72752,2.72195
2.75043,2.7457
2.77333,2.76945
2.79624,2.79321
2.81915,2.81696
2.84205,2.84072
2.86496,2.86447
2.88787,2.88822
2.91078,2.91198
2.93368,2.93573
2.95659,2.95949
2.9795,2.98324
3.00241,3.00699
3.02531,3.03075
3.04822,3.0545
3.07113,3.07826
3.09404,3.10201
3.11694,3.12576
3.13985,3.14952
3.16276,3.17327
3.18566,3.19703
3.20857,3.22078
3.23148,3.24453
3.25439,3.26829
3.27729,3.29204
3.3002,3.3158
3.32311,3.33955
3.34602,3.3633
3.36892,3.38706
3.39183,3.41081
3.41474,3.43457
3.43765,3.45832
3.46055,3.48207
3.48128,3.50357
3.49288,3.5156
3.49527,3.51807
1.41926,1.38083
1.4423,1.40446
1.46533,1.42809
