
1.75733,2.68247
1.78735,2.69619
1.81736,2.7099
1.84738,2.72362
1.87739,2.73733
1.90741,2.75105
1.93742,2.76476
1.96744,2.77848
1.99746,2.79219
2.02747,2.80591
2.05749,2.81962
2.0875,2.83333
2.11752,2.84705
2.14753,2.86076
2.17755,2.87448
2.20756,2.88819
2.23758,2.90191
2.26759,2.91562
2.29761,2.92934
2.32762,2.94305
2.35764,2.95677
2.38765,2.97048
2.41767,2.9842
2.44768,2.99791
2.4777,3.01163
2.50771,3.02534
2.53773,3.03906
2.56774,3.05277
2.59776,3.06649
2.62777,3.0802
2.65779,3.09392
2.6878,3.10763
2.71782,3.12135
2.74783,3.13506
2.77785,3.14878
2.80786,3.16249
2.83788,3.17621
2.86789,3.18992
2.89791,3.20364
2.92792,3.21735
2.95794,3.23107
2.98795,3.24478
3.01797,3.2585
3.04798,3.27221
3.078,3.28593
3.10801,3.29964
3.13803,3.31336
3.16804,3.32707
3.19806,3.34079
3.22807,3.3545
3.25809,3.36822
3.2881,3.38193
3.31812,3.39565
3.34813,3.40936
3.37815,3.42307
3.40816,3.43679
3.43818,3.4505
3.46707,3.46371
3.48734,3.47297
3.49762,3.47767
3.49901,3.4783
1.78265,2.67738
1.81253,2.69141
1.8424,2.70543
1.87228,2.71945
1.90215,2.73347
1.93202,2.74749
1.9619,2.76151
1.99177,2.77553
2.02164,2.78955
2.05152,2.80357
2.08139,2.81759
2.11126,2.83161
2.14114,2.84563
2.17101,2.85965
2.20088,2.87367
2.23076,2.8877
2.26063,2.90172
2.2905,2.91574
2.32038,2.92976
2.35025,2.94378
2.38012,2.9578
2.41,2.97182
2.43987,2.98584
2.46974,2.99986
2.49962,3.01388
2.52949,3.0279
2.55936,3.04192
2.58924,3.05594
2.61911,3.06997
2.64898,3.08399
2.67886,3.09801
2.70873,3.11203
2.7386,3.12605
2.76848,3.14007
2.79835,3.15409
2.82822,3.16811
2.8581,3.18213
2.88797,3.19615
2.91784,3.21017
2.94772,3.22419
2.97759,3.23821
3.00746,3.25224
3.03734,3.26626
3.06721,3.28028
3.09708,3.2943
3.12696,3.30832
3.15683,3.32234
3.1867,3.33636
3.21658,3.35038
3.24645,3.3644
3.27632,3.37842
3.3062,3.39244
3.33607,3.40646
3.36594,3.42048
3.39582,3.4345
3.42569,3.44853
3.45543,3.46248
3.47867,3.47339
3.49191,3.4796
3.4953,3.4812
1.89948,2.721
1.92923,2.73527
1.95898,2.74955
1.98874,2.76382
2.01849,2.77809
2.04824,2.79237
2.078,2.80664
2.10775,2.82091
2.1375,2.83519
2.16726,2.84946
2.19701,2.86373
2.22676,2.87801
2.25652,2.89228
2.28627,2.90656
2.31602,2.92083
2.34578,2.9351
2.37553,2.94938
2.40528,2.96365
2.43504,2.97792
2.46479,2.9922
2.49454,3.00647
2.5243,3.02074
2.55405,3.03502
2.5838,3.04929
2.61356,3.06356
2.64331,3.07784
2.67307,3.09211
2.70282,3.10638
2.73257,3.12066
2.76233,3.13493
2.79208,3.14921
2.82183,3.16348
2.85159,3.17775
2.88134,3.19203
2.91109,3.2063
2.94085,3.22057
2.9706,3.23485
3.00035,3.24912
3.03011,3.26339
3.05986,3.27767
3.08961,3.29194
3.11937,3.30621
3.14912,3.32049
3.17887,3.33476
3.20863,3.34903
3.23838,3.36331
3.26813,3.37758
3.29789,3.39186
3.32764,3.40613
3.35739,3.4204
3.38715,3.43468
3.4169,3.44895
3.44665,3.46322
3.47333,3.47602
3.49024,3.48413
3.49714,3.48744
3.49733,3.48753
1.9529,2.74417
1.98257,2.75862
2.01223,2.77308
2.0419,2.78753
2.07157,2.80198
2.10124,2.81643
2.1309,2.83088
2.16057,2.84533
2.19024,2.85979
2.21991,2.87424
2.24957,2.88869
2.27924,2.90314
2.30891,2.91759
2.33857,2.93205
2.36824,2.9465
2.39791,2.96095
2.42758,2.9754
2.45724,2.98985
2.48691,3.0043
2.51658,3.01876
2.54625,3.03321
2.57591,3.04766
2.60558,3.06211
2.63525,3.07656
2.66491,3.09101
2.69458,3.10547
2.72425,3.11992
2.75392,3.13437
2.78358,3.14882
2.81325,3.16327
2.84292,3.17773
2.87259,3.19218
2.90225,3.20663
2.93192,3.22108
2.96159,3.23553
2.99125,3.24998
3.02092,3.26444
3.05059,3.27889
3.08026,3.29334
3.10992,3.30779
3.13959,3.32224
3.16926,3.3367
3.19893,3.35115
3.22859,3.3656
3.25826,3.38005
3.28793,3.3945
3.31759,3.40895
3.34726,3.42341
3.37693,3.43786
3.4066,3.45231
3.43479,3.46604
3.45403,3.47541
3.46327,3.47991
3.46416,3.48035
2.30259,2.91252
2.33206,2.92737
2.36153,2.94222
2.391,2.95707
2.42047,2.97193
2.44994,2.98678
2.4794,3.00163
2.50887,3.01648
2.53834,3.03133
2.56781,3.04619
2.59728,3.06104
2.62675,3.07589
2.65622,3.09074
2.68569,3.1056
2.71541,3.12008
2.74514,3.1344
2.77487,3.14872
2.8046,3.16303
2.83433,3.17735
2.86406,3.19167
2.89379,3.20599
2.92351,3.22031
2.95324,3.23463
2.98297,3.24894
3.0127,3.26326
3.04243,3.27758
3.07216,3.2919
3.10189,3.30622
3.13162,3.32054
3.16135,3.33486
3.19107,3.34917
3.2208,3.36349
3.25053,3.37781
3.28026,3.39213
3.30999,3.40645
3.33972,3.42077
3.36945,3.43509
3.39918,3.4494
3.4289,3.46372
3.45816,3.47781
3.47981,3.48824
3.49147,3.49386
3.49368,3.49492
2.42852,2.93124
2.45748,2.94619
2.48642,2.96113
2.51536,2.97608
2.5443,2.99102
2.57324,3.00597
2.60218,3.02091
2.63112,3.03586
2.66347,3.05055
2.69322,3.06488
2.72297,3.07921
2.75271,3.09353
2.78246,3.10786
2.8122,3.12219
2.84195,3.13651
2.87169,3.15084
2.90144,3.16517
2.93119,3.17949
2.96093,3.19382
2.99068,3.20815
3.02042,3.22247
3.05017,3.2368
3.07991,3.25113
3.10966,3.26545
3.13941,3.27978
3.16915,3.29411
3.1989,3.30843
3.22864,3.32276
3.25839,3.33709
3.28813,3.35141
3.31788,3.36574
3.34762,3.38007
3.37735,3.39438
3.40143,3.40598
3.41552,3.41277
3.41965,3.41476
2.61314,3.01144
2.64225,3.02698
2.67136,3.04251
2.70048,3.05805
2.72959,3.07359
2.75871,3.08912
2.78782,3.10466
2.81694,3.12019
2.84605,3.13573
2.87516,3.15127
2.90428,3.1668
2.93339,3.18234
2.96251,3.19787
2.99162,3.21341
3.02074,3.22894
3.04985,3.24448
3.07896,3.26002
3.10808,3.27555
3.13719,3.29109
3.16631,3.30662
3.19542,3.32216
3.22454,3.33769
3.25365,3.35323
3.28276,3.36877
3.31188,3.3843
3.34099,3.39984
3.37011,3.41537
3.39922,3.43091
3.42834,3.44644
3.45745,3.46198
3.48465,3.4765
3.50259,3.48607
3.51052,3.4903
3.51095,3.49053
2.70513,3.053
2.734,3.06898
2.76288,3.08497
2.79175,3.10095
2.82062,3.11693
2.84949,3.13291
2.87837,3.14889
2.90724,3.16487
2.93611,3.18085
2.96498,3.19683
2.99386,3.21281
3.02273,3.22879
3.0516,3.24477
3.08047,3.26075
3.10935,3.27673
3.13822,3.29271
3.16709,3.30869
3.19596,3.32468
3.22484,3.34066
3.25371,3.35664
3.28258,3.37262
3.31145,3.3886
3.34033,3.40458
3.3692,3.42056
3.39807,3.43654
3.42694,3.45252
3.45292,3.4669
3.46919,3.4759
3.47546,3.47937
3.47554,3.47942
2.77444,3.08499
2.80319,3.10118
2.83195,3.11737
2.8607,3.13356
2.88946,3.14976
2.91822,3.16595
2.94697,3.18214
2.97573,3.19833
3.00448,3.21452
3.03324,3.23071
3.06199,3.2469
3.09075,3.26309
3.1195,3.27928
3.14826,3.29547
3.17701,3.31166
3.20577,3.32785
3.23452,3.34404
3.26328,3.36023
3.29203,3.37642
3.32079,3.39261
3.34954,3.4088
3.3783,3.42499
3.40706,3.44119
3.43581,3.45738
3.46457,3.47357
3.49009,3.48794
3.50581,3.49679
3.51154,3.50001
2.83189,3.11204
2.86053,3.12844
2.88916,3.14484
2.9178,3.16124
2.94643,3.17764
2.97507,3.19404
3.00371,3.21045
3.03234,3.22685
3.06098,3.24325
3.08961,3.25965
3.11825,3.27605
3.14688,3.29245
3.17552,3.30885
3.20416,3.32525
3.23279,3.34165
3.26143,3.35806
3.29006,3.37446
3.3187,3.39086
3.34733,3.40726
3.37597,3.42366
3.40461,3.44006
3.43324,3.45646
3.46182,3.47283
3.48443,3.48578
3.49704,3.49301
3.49994,3.49466
3.14575,3.26945
3.1742,3.28617
3.20265,3.3029
3.2311,3.31962
3.25955,3.33634
3.288,3.35306
3.31645,3.36978
3.3449,3.3865
3.37335,3.40323
3.4018,3.41995
3.43025,3.43667
3.4587,3.45339
3.48204,3.46711
3.49539,3.47495
3.49887,3.477
