
3.12294,3.12294
3.14627,3.14627
3.1696,3.1696
3.19294,3.19294
3.21627,3.21627
3.23961,3.23961
3.26294,3.26294
3.28628,3.28628
3.30961,3.30961
3.33295,3.33295
3.35628,3.35628
3.37962,3.37962
3.40295,3.40295
3.42628,3.42628
3.44962,3.44962
3.47295,3.47295
3.49121,3.49121
3.49947,3.49947
3.5,3.5
0.0982028,0.0996083
0.121643,0.122835
0.135764,0.138521
0.155189,0.162848
0.171938,0.187908
0.18601,0.213702
0.197404,0.240229
0.206122,0.267488
0.212163,0.295481
0.215527,0.324207
0.216214,0.353666
0.214224,0.383858
0.209557,0.414783
0.201318,0.446693
0.193073,0.478623
0.184829,0.510553
0.176585,0.542483
0.16834,0.574412
0.160096,0.606342
0.151851,0.638272
0.143607,0.670202
0.135362,0.702132
0.127118,0.734062
0.118873,0.765992
0.120122,0.764536
0.115529,0.79282
0.113429,0.818674
0.113825,0.842098
0.116715,0.863092
0.122099,0.881655
0.129978,0.897788
0.140352,0.91149
0.15322,0.922762
0.168583,0.931604
0.18644,0.938016
0.206792,0.941997
0.229638,0.943548
0.254979,0.942668
0.282815,0.939359
0.313145,0.933619
0.345266,0.926124
0.377403,0.918625
0.40954,0.911127
0.441677,0.903628
0.473813,0.89613
0.50595,0.888632
0.538087,0.881133
0.570224,0.873635
0.602361,0.866136
0.634497,0.858638
0.666634,0.851139
0.698771,0.843641
0.730908,0.836142
0.763044,0.828644
0.795181,0.821145
0.827318,0.813647
0.859455,0.806148
0.891592,0.79865
0.923728,0.791151
0.955865,0.783653
0.988002,0.776154
1.02014,0.768656
1.05228,0.761157
1.08441,0.753659
1.11655,0.74616
1.14869,0.738662
1.18082,0.731164
1.21296,0.723665
1.2451,0.716167
1.27723,0.708668
1.30907,0.70124
1.33375,0.695481
1.34843,0.692055
1.35312,0.690962
0.216827,0.422347
0.209226,0.454424
0.201617,0.486535
0.194008,0.518646
0.186399,0.550756
0.17879,0.582867
0.171181,0.614978
0.163572,0.647089
0.155963,0.6792
0.148186,0.716
0.144243,0.744584
0.142743,0.770817
0.143688,0.794698
0.147076,0.816228
0.152908,0.835406
0.161184,0.852233
0.171904,0.866709
0.185068,0.878833
0.200676,0.888606
0.218727,0.896028
0.239222,0.901098
0.262162,0.903817
0.287545,0.904185
0.315371,0.902201
0.345642,0.897866
0.377984,0.891513
0.410365,0.885152
0.442746,0.87879
0.475127,0.872429
0.507508,0.866068
0.539889,0.859707
0.57227,0.853346
0.604652,0.846985
0.637033,0.840624
0.669414,0.834263
0.701795,0.827902
0.734176,0.821541
0.766557,0.81518
0.798938,0.808819
0.831319,0.802458
0.863701,0.796096
0.896082,0.789735
0.928463,0.783374
0.960844,0.777013
0.993225,0.770652
1.02561,0.764291
1.05799,0.75793
1.09037,0.751569
1.12275,0.745208
1.15513,0.738847
1.18751,0.732486
1.21989,0.726125
1.25227,0.719763
1.28466,0.713402
1.31664,0.707118
1.34122,0.70229
1.3558,0.699426
1.36039,0.698525
0.139743,0.80973
0.147893,0.83738
0.157223,0.869033
0.166554,0.900687
0.175884,0.93234
0.185214,0.963994
0.194544,0.995647
0.203875,1.0273
0.213205,1.05895
0.222535,1.09061
0.231865,1.12226
0.241195,1.15392
0.250526,1.18557
0.259856,1.21722
0.269186,1.24888
0.278516,1.28053
0.287847,1.31218
0.297177,1.34384
0.306507,1.37549
0.315837,1.40714
0.325167,1.4388
0.334498,1.47045
0.343828,1.5021
0.353158,1.53376
0.362488,1.56541
0.371819,1.59707
0.381149,1.62872
0.390479,1.66037
0.399809,1.69203
0.409139,1.72368
0.41847,1.75533
0.428943,1.78783
0.440586,1.81821
0.453769,1.84775
0.468494,1.87644
0.484761,1.90429
0.502569,1.93129
0.521918,1.95745
0.542809,1.98276
0.564499,2.00763
0.586189,2.0325
0.607879,2.05737
0.629569,2.08224
0.65126,2.10711
0.67295,2.13198
0.69464,2.15685
0.71633,2.18172
0.73802,2.20659
0.75971,2.23146
0.7814,2.25633
0.80309,2.2812
0.82478,2.30607
0.84647,2.33094
0.86816,2.35581
0.889851,2.38068
0.911541,2.40555
0.933231,2.43042
0.954921,2.4553
0.976611,2.48017
0.998301,2.50504
1.01999,2.52991
1.04168,2.55478
0.255307,0.839432
0.264637,0.871086
0.273968,0.902739
0.283298,0.934393
0.292628,0.966046
0.301958,0.9977
0.311289,1.02935
0.320619,1.06101
0.329949,1.09266
0.339279,1.12431
0.348609,1.15597
0.35794,1.18762
0.36727,1.21927
0.3766,1.25093
0.38593,1.28258
0.395261,1.31424
0.404591,1.34589
0.413921,1.37754
0.423251,1.4092
0.432581,1.44085
0.441912,1.4725
0.451242,1.50416
0.460572,1.53581
0.471046,1.56831
0.482688,1.59869
0.495872,1.62823
0.510597,1.65692
0.526863,1.68477
0.544671,1.71177
0.564021,1.73792
0.584911,1.76323
0.607036,1.78773
0.629154,1.81222
0.651272,1.83671
0.67339,1.86121
0.695508,1.8857
0.717625,1.91019
0.739743,1.93468
0.761861,1.95917
0.783979,1.98366
0.806097,2.00815
0.828214,2.03264
0.850332,2.05713
0.87245,2.08162
0.894568,2.10611
0.916686,2.1306
0.938803,2.1551
0.960921,2.17959
0.983039,2.20408
1.00516,2.22857
1.02727,2.25306
1.04939,2.27755
1.07151,2.30204
1.09363,2.32653
0.289529,1.03066
0.298859,1.06231
0.308189,1.09396
0.317519,1.12562
0.32685,1.15727
0.33618,1.18892
0.34551,1.22058
0.35484,1.25223
0.36417,1.28389
0.373501,1.31554
0.382831,1.34719
0.392161,1.37885
0.401491,1.4105
0.410821,1.44215
0.420152,1.47381
0.429482,1.50546
0.439955,1.53796
0.451598,1.56834
0.464782,1.59788
0.479507,1.62657
0.495773,1.65442
0.513581,1.68142
0.532931,1.70757
0.553821,1.73288
0.570243,1.76067
0.587032,1.78908
0.603821,1.81749
0.62061,1.8459
0.637399,1.87431
0.654188,1.90272
0.670977,1.93113
0.687766,1.95954
0.704555,1.98795
0.721344,2.01636
0.738133,2.04477
0.754922,2.07318
0.771711,2.10159
0.7885,2.13
0.805289,2.15841
0.822078,2.18682
0.838867,2.21523
0.855656,2.24364
0.872445,2.27205
0.889234,2.30046
0.906023,2.32887
0.922812,2.35728
0.939601,2.38569
0.95639,2.4141
0.973179,2.44251
0.989968,2.47092
1.00676,2.49933
0.328486,1.20106
0.337816,1.23271
0.347146,1.26436
0.356476,1.29602
0.365807,1.32767
0.375137,1.35933
0.384467,1.39098
0.393797,1.42263
0.403128,1.45429
0.412458,1.48594
0.422931,1.51843
0.434574,1.54882
0.447757,1.57836
0.462483,1.60705
0.478749,1.6349
0.496557,1.6619
0.515906,1.68805
0.536797,1.71336
0.553594,1.74102
0.570725,1.76922
0.587857,1.79743
0.604988,1.82563
0.62212,1.85384
0.639251,1.88204
0.656382,1.91025
0.673514,1.93845
0.690645,1.96666
0.707776,1.99486
0.724908,2.02307
0.742039,2.05127
0.75917,2.07948
0.776302,2.10768
0.793433,2.13589
0.810565,2.16409
0.827696,2.1923
0.844827,2.2205
0.861959,2.24871
0.87909,2.27691
0.896221,2.30512
0.913353,2.33332
0.930484,2.36153
0.947615,2.38973
0.964747,2.41794
0.981878,2.44614
0.999009,2.47434
1.01614,2.50255
1.03327,2.53075
0.416867,1.54503
0.431592,1.57372
0.447859,1.60157
0.465667,1.62857
0.485016,1.65473
0.505907,1.68004
0.500874,1.75434
0.518113,1.78184
0.53565,1.80981
0.553187,1.83778
0.570724,1.86575
0.588262,1.89373
0.605799,1.9217
0.623336,1.94967
0.640873,1.97764
0.658411,2.00561
0.675948,2.03359
0.693485,2.06156
0.711022,2.08953
0.72856,2.1175
0.746097,2.14548
0.763634,2.17345
0.781171,2.20142
0.798708,2.22939
0.816246,2.25737
0.833783,2.28534
0.85132,2.31331
0.868857,2.34128
0.886395,2.36925
0.903932,2.39723
0.921469,2.4252
0.939006,2.45317
0.956544,2.48114
0.974081,2.50912
0.984697,2.52407
1.00437,2.54944
1.02549,2.57307
1.04805,2.59495
1.07205,2.61511
1.09749,2.63352
1.12438,2.6502
1.15271,2.66513
1.18249,2.67834
1.2132,2.6904
1.24391,2.70247
1.27463,2.71455
1.30534,2.72662
1.33605,2.73869
1.36677,2.75076
1.39748,2.76283
1.42819,2.7749
1.45891,2.78697
1.48962,2.79904
1.52033,2.81111
1.55105,2.82318
1.58176,2.83525
1.61247,2.84732
1.64319,2.85939
1.6739,2.87146
1.70461,2.88353
1.73533,2.8956
1.76604,2.90767
1.79675,2.91974
1.82747,2.93181
1.85818,2.94388
1.88889,2.95595
1.91961,2.96802
1.95032,2.98009
1.98103,2.99216
2.01175,3.00423
2.04246,3.0163
2.07317,3.02837
2.10389,3.04044
2.1346,3.05251
2.16531,3.06458
2.19603,3.07665
2.22674,3.08872
2.25745,3.10079
2.28817,3.11287
2.31888,3.12494
2.34959,3.13701
2.38031,3.14908
2.41102,3.16115
2.44173,3.17322
2.47245,3.18529
2.50316,3.19736
2.53387,3.20943
2.56459,3.2215
2.5953,3.23357
2.62601,3.24564
2.65673,3.25771
2.68744,3.26978
2.71815,3.28185
2.74887,3.29392
2.77958,3.30599
2.81029,3.31806
2.84101,3.33013
2.87172,3.3422
2.90243,3.35427
2.93315,3.36634
2.96386,3.37841
2.99457,3.39048
3.02529,3.40255
3.056,3.41462
3.08671,3.42669
3.11743,3.43876
3.14814,3.45083
3.17885,3.4629
3.20957,3.47497
3.24028,3.48704
3.27099,3.49911
3.30171,3.51119
3.33242,3.52326
3.36313,3.53533
3.39385,3.5474
3.42456,3.55947
3.45527,3.57154
3.48226,3.58214
3.49934,3.58885
3.50641,3.59164
3.50663,3.59172
0.570957,1.86137
0.588495,1.88934
0.606032,1.91732
0.623569,1.94529
0.641106,1.97326
0.658644,2.00123
0.676181,2.02921
0.693718,2.05718
0.711256,2.08515
0.728793,2.11312
0.74633,2.1411
0.763868,2.16907
0.781405,2.19704
0.798942,2.22501
0.81648,2.25298
0.834017,2.28096
0.851554,2.30893
0.869092,2.3369
0.886629,2.36487
0.904166,2.39285
0.921704,2.42082
0.932318,2.43577
0.951991,2.46114
0.973108,2.48477
0.995667,2.50666
1.01967,2.52681
1.04512,2.54522
1.072,2.5619
1.10034,2.57684
1.13011,2.59004
1.1612,2.60106
1.1923,2.61209
1.2234,2.62311
1.2545,2.63414
1.28561,2.64517
1.31671,2.6562
1.34781,2.66722
1.37892,2.67825
1.41002,2.68928
1.44112,2.70031
1.47222,2.71133
1.50333,2.72236
1.53443,2.73339
1.56553,2.74442
1.59664,2.75544
1.62774,2.76647
1.65884,2.7775
1.68995,2.78853
1.72105,2.79955
1.75215,2.81058
1.78325,2.82161
1.81436,2.83264
1.84546,2.84366
1.87656,2.85469
1.90767,2.86572
1.93877,2.87674
1.96987,2.88777
2.00098,2.8988
2.03208,2.90983
2.06318,2.92085
2.09428,2.93188
2.12539,2.94291
2.15649,2.95394
2.18759,2.96496
2.2187,2.97599
2.2498,2.98702
2.2809,2.99805
2.31201,3.00907
2.34311,3.0201
2.37421,3.03113
2.40531,3.04216
2.43642,3.05318
2.46752,3.06421
2.49862,3.07524
2.52973,3.08627
2.56083,3.09729
2.59193,3.10832
2.62304,3.11935
2.65414,3.13038
2.68524,3.1414
2.71634,3.15243
2.74745,3.16346
2.77855,3.17449
2.80965,3.18551
2.84076,3.19654
2.87186,3.20757
2.90296,3.2186
2.93406,3.22962
2.96517,3.24065
2.99627,3.25168
3.02737,3.26271
3.05848,3.27373
3.08958,3.28476
3.12068,3.29579
3.15179,3.30682
3.18289,3.31784
3.21399,3.32887
3.24509,3.3399
3.2762,3.35093
3.3073,3.36195
3.3384,3.37298
3.36951,3.38401
3.4006,3.39503
3.42627,3.40413
3.44193,3.40969
3.4476,3.41169
0.648596,1.98361
0.666133,2.01159
0.683671,2.03956
0.701208,2.06753
0.718745,2.0955
0.736283,2.12348
0.75382,2.15145
0.771357,2.17942
0.788895,2.20739
0.806432,2.23537
0.823969,2.26334
0.841506,2.29131
0.859044,2.31928
0.876581,2.34725
0.887195,2.36221
0.906869,2.38758
0.927985,2.4112
0.950544,2.43309
0.974547,2.45325
0.999993,2.47166
1.02688,2.48834
1.05521,2.50327
1.08499,2.51647
1.11579,2.5283
1.1466,2.54013
1.1774,2.55196
1.20821,2.56379
1.23902,2.57562
1.26983,2.58745
1.30063,2.59927
1.33144,2.6111
1.36225,2.62293
1.39305,2.63476
1.42386,2.64659
1.45467,2.65842
1.48548,2.67025
1.51628,2.68208
1.54709,2.69391
1.5779,2.70573
1.6087,2.71756
1.63951,2.72939
1.67032,2.74122
1.70112,2.75305
1.73193,2.76488
1.76274,2.77671
1.79355,2.78854
1.82435,2.80037
1.85516,2.8122
1.88597,2.82402
1.91677,2.83585
1.94758,2.84768
1.97839,2.85951
2.0092,2.87134
2.04,2.88317
2.07081,2.895
2.10162,2.90683
2.13242,2.91866
2.16323,2.93048
2.19404,2.94231
2.22485,2.95414
2.25565,2.96597
2.28646,2.9778
2.31727,2.98963
2.34807,3.00146
2.37888,3.01329
2.40969,3.02512
2.44049,3.03695
2.4713,3.04877
2.50211,3.0606
2.53292,3.07243
2.56372,3.08426
2.59453,3.09609
2.62534,3.10792
2.65614,3.11975
2.68695,3.13158
2.71776,3.14341
2.74857,3.15523
2.77937,3.16706
2.81018,3.17889
2.84099,3.19072
2.87179,3.20255
2.9026,3.21438
2.93341,3.22621
2.96422,3.23804
2.99502,3.24987
3.02583,3.2617
3.05664,3.27352
3.08744,3.28535
3.11825,3.29718
3.14906,3.30901
3.17986,3.32084
3.21067,3.33267
3.24148,3.3445
3.27229,3.35633
3.30309,3.36816
3.3339,3.37998
3.36471,3.39181
3.39551,3.40364
3.42444,3.41475
3.44411,3.4223
3.45379,3.42602
3.45488,3.42644
0.709842,2.08393
0.727379,2.1119
0.744916,2.13987
0.762453,2.16784
0.779991,2.19582
0.797528,2.22379
0.815065,2.25176
0.832603,2.27973
0.85014,2.30771
0.867677,2.33568
0.878292,2.35063
0.897965,2.376
0.919081,2.39963
0.941641,2.42152
0.965643,2.44167
0.991089,2.46008
1.01798,2.47676
1.04631,2.4917
1.07608,2.5049
1.10665,2.51734
1.13721,2.52979
1.16777,2.54224
1.19833,2.55468
1.2289,2.56713
1.25946,2.57958
1.29002,2.59203
1.32059,2.60447
1.35115,2.61692
1.38171,2.62937
1.41227,2.64181
1.44284,2.65426
1.4734,2.66671
1.50396,2.67915
1.53452,2.6916
1.56509,2.70405
1.59565,2.71649
1.62621,2.72894
1.65677,2.74139
1.68734,2.75383
1.7179,2.76628
1.74846,2.77873
1.77903,2.79117
1.80959,2.80362
1.84015,2.81607
1.87071,2.82851
1.90128,2.84096
1.93184,2.85341
1.9624,2.86586
1.99296,2.8783
2.02353,2.89075
2.05409,2.9032
2.08465,2.91564
2.11521,2.92809
2.14578,2.94054
2.17634,2.95298
2.2069,2.96543
2.23747,2.97788
2.26803,2.99032
2.29859,3.00277
2.32915,3.01522
2.35972,3.02766
2.39028,3.04011
2.42084,3.05256
2.4514,3.065
2.48197,3.07745
2.51253,3.0899
2.54309,3.10234
2.57366,3.11479
2.60422,3.12724
2.63478,3.13968
2.66534,3.15213
2.69591,3.16458
2.72647,3.17703
2.75703,3.18947
2.78759,3.20192
2.81816,3.21437
2.84872,3.22681
2.87928,3.23926
2.90984,3.25171
2.94041,3.26415
2.97097,3.2766
3.00153,3.28905
3.0321,3.30149
3.06266,3.31394
3.09322,3.32639
3.12378,3.33883
3.15435,3.35128
3.18491,3.36373
3.21547,3.37617
3.24603,3.38862
3.2766,3.40107
3.30716,3.41351
3.33772,3.42596
3.36828,3.43841
3.39885,3.45086
3.42941,3.4633
3.45867,3.47522
3.47914,3.48355
3.4896,3.48782
3.4911,3.48842
0.862336,2.33838
0.884342,2.36285
0.906349,2.38732
0.936184,2.41735
0.959459,2.43424
0.983492,2.44608
1.00828,2.45287
1.03383,2.45461
1.06013,2.45129
1.0872,2.44292
1.11502,2.42949
1.14336,2.41259
1.1717,2.39569
1.20004,2.37879
1.22839,2.36188
1.25673,2.34498
1.28507,2.32808
1.31341,2.31118
1.34176,2.29427
1.3701,2.27737
1.39844,2.26047
1.42678,2.24357
1.45513,2.22666
1.48347,2.20976
1.51181,2.19286
1.54015,2.17596
1.5685,2.15905
1.59684,2.14215
1.62518,2.12525
1.65353,2.10835
1.68187,2.09144
1.71021,2.07454
1.73855,2.05764
1.7669,2.04074
1.79524,2.02383
1.82358,2.00693
1.85192,1.99003
1.88027,1.97313
1.90861,1.95622
1.93695,1.93932
1.96529,1.92242
1.99364,1.90552
2.02198,1.88861
2.05032,1.87171
2.07866,1.85481
2.10701,1.83791
2.13535,1.821
2.16369,1.8041
2.19203,1.7872
2.22038,1.77029
2.24872,1.75339
2.27706,1.73649
2.30541,1.71959
2.33375,1.70268
2.36209,1.68578
2.39043,1.66888
2.41878,1.65198
2.44712,1.63507
1.1717,2.39569
1.20059,2.37977
1.22949,2.36385
1.25839,2.34792
1.2873,2.332
1.3162,2.31607
1.3451,2.30015
1.37401,2.28422
1.40291,2.26829
1.43181,2.25237
1.46071,2.23644
1.48962,2.22052
1.51852,2.20459
1.54742,2.18867
1.57633,2.17274
1.60523,2.15682
1.63413,2.14089
1.66304,2.12497
1.69194,2.10904
1.72084,2.09311
1.74974,2.07719
1.77865,2.06126
1.80755,2.04534
1.83645,2.02941
1.86536,2.01349
1.89426,1.99756
1.92316,1.98164
1.95206,1.96571
1.98097,1.94979
2.00987,1.93386
2.03877,1.91793
2.06768,1.90201
2.09658,1.88608
2.12548,1.87016
2.15439,1.85423
2.18329,1.83831
2.21219,1.82238
2.24109,1.80646
2.27,1.79053
2.30482,1.77274
2.33179,1.76207
2.35748,1.75491
2.38188,1.75126
2.405,1.7511
2.42683,1.75446
2.44737,1.76132
2.46663,1.77168
2.4846,1.78555
2.50128,1.80293
2.51668,1.82381
2.53079,1.84819
2.54362,1.87608
2.55534,1.90685
2.56709,1.93768
2.57884,1.96852
2.59059,1.99936
2.60234,2.0302
2.6141,2.06103
2.62585,2.09187
2.6376,2.12271
2.64935,2.15354
2.6611,2.18438
2.67285,2.21522
2.6846,2.24605
2.69635,2.27689
2.7081,2.30773
2.71985,2.33857
2.7316,2.3694
2.74335,2.40024
2.7551,2.43108
2.76679,2.46173
2.7759,2.48565
2.78121,2.49958
2.78272,2.50356
2.78632,2.50856
2.79712,2.52356
2.81474,2.54804
2.83402,2.57482
2.8533,2.60161
2.87258,2.62839
2.89186,2.65517
2.91114,2.68195
2.93042,2.70874
2.9497,2.73552
2.96898,2.7623
2.98826,2.78908
3.00754,2.81587
3.02682,2.84265
3.04609,2.86943
3.06537,2.89622
3.08465,2.923
3.10393,2.94978
3.12321,2.97656
3.14249,3.00335
3.16177,3.03013
3.18105,3.05691
3.20033,3.08369
3.21961,3.11048
3.23889,3.13726
3.25817,3.16404
3.27744,3.19082
3.29672,3.21761
3.316,3.24439
3.33528,3.27117
3.35456,3.29796
3.37384,3.32474
3.39312,3.35152
3.4124,3.3783
3.43168,3.40509
3.45096,3.43187
3.47024,3.45865
3.48724,3.48227
3.49719,3.4961
3.5,3.5
1.40291,2.26829
1.43181,2.25237
1.44328,2.24836
1.47192,2.23951
1.50038,2.23539
1.52866,2.23598
1.55676,2.2413
1.58468,2.25133
1.61243,2.26608
1.64005,2.28414
1.66767,2.3022
1.69529,2.32025
1.72292,2.33831
1.75054,2.35637
1.77816,2.37442
1.80578,2.39248
1.8334,2.41053
1.86102,2.42859
1.88865,2.44665
1.91627,2.4647
1.94389,2.48276
1.97151,2.50082
1.99913,2.51887
2.02676,2.53693
2.05438,2.55499
2.082,2.57304
2.10962,2.5911
2.13724,2.60916
2.16486,2.62721
2.19249,2.64527
2.22011,2.66333
2.24773,2.68138
2.27535,2.69944
2.30297,2.7175
2.33059,2.73555
2.35822,2.75361
2.38584,2.77167
2.41346,2.78972
2.44108,2.80778
2.4687,2.82583
2.49633,2.84389
2.52395,2.86195
2.55157,2.88
2.57919,2.89806
2.60681,2.91612
2.63443,2.93417
2.66206,2.95223
2.68968,2.97029
2.7173,2.98834
2.74492,3.0064
2.77254,3.02446
2.80016,3.04251
2.82779,3.06057
2.85541,3.07863
2.88303,3.09668
2.91065,3.11474
2.93827,3.1328
2.9659,3.15085
2.99352,3.16891
3.02114,3.18697
3.04876,3.20502
3.07638,3.22308
3.104,3.24113
3.13163,3.25919
3.15925,3.27725
3.18687,3.2953
3.21449,3.31336
3.24211,3.33142
3.26973,3.34947
3.29736,3.36753
3.32498,3.38559
3.3526,3.40364
3.38022,3.4217
3.40784,3.43976
3.43547,3.45781
3.46308,3.47586
3.48525,3.49036
3.49743,3.49832
3.5,3.5
1.46135,2.51001
1.48897,2.52807
1.51659,2.54613
1.54422,2.56418
1.57184,2.58224
1.59946,2.6003
1.62708,2.61835
1.6547,2.63641
1.68233,2.65447
1.70995,2.67252
1.73757,2.69058
1.76519,2.70864
1.79281,2.72669
1.82043,2.74475
1.84806,2.76281
1.87568,2.78086
1.9033,2.79892
1.93092,2.81697
1.95854,2.83503
1.98616,2.85309
2.01379,2.87114
2.04141,2.8892
2.06903,2.90726
2.09665,2.92531
2.12427,2.94337
2.1519,2.96143
2.17952,2.97948
2.20714,2.99754
2.23476,3.0156
2.26238,3.03365
2.29,3.05171
2.31763,3.06977
2.34525,3.08782
2.37287,3.10588
2.40049,3.12394
2.42811,3.14199
2.45573,3.16005
2.48336,3.17811
2.51098,3.19616
2.5386,3.21422
2.56622,3.23227
2.59384,3.25033
2.62147,3.26839
2.64909,3.28644
2.67671,3.3045
2.70433,3.32256
2.73195,3.34061
2.75957,3.35867
2.7872,3.37673
2.81482,3.39478
2.84244,3.41284
2.87006,3.4309
2.89768,3.44895
2.9253,3.46701
2.95293,3.48507
2.98055,3.50312
3.00817,3.52118
3.03579,3.53924
3.06341,3.55729
3.09104,3.57535
3.11866,3.59341
3.14628,3.61146
3.1739,3.62952
3.20152,3.64758
3.22914,3.66563
3.25677,3.68369
3.28439,3.70174
3.312,3.71979
3.33417,3.73429
3.34635,3.74225
3.34892,3.74393
1.5767,2.49123
1.60432,2.50929
1.6265,2.52358
1.65438,2.54117
1.68242,2.55846
1.71064,2.57543
1.73902,2.5921
1.76757,2.60846
1.79629,2.62452
1.82519,2.64026
1.85425,2.65569
1.88348,2.67082
1.91288,2.68564
1.94245,2.70015
1.97218,2.71435
2.00209,2.72825
2.03215,2.74186
2.06221,2.75548
2.09227,2.7691
2.12233,2.78271
2.15239,2.79633
2.18245,2.80995
2.21251,2.82356
2.24257,2.83718
2.27263,2.8508
2.30269,2.86442
2.33275,2.87803
2.36281,2.89165
2.39287,2.90527
2.42293,2.91888
2.45299,2.9325
2.48305,2.94612
2.51311,2.95973
2.54317,2.97335
2.57322,2.98697
2.60328,3.00058
2.63334,3.0142
2.6634,3.02782
2.69346,3.04143
2.72352,3.05505
2.75358,3.06867
2.78364,3.08228
2.8137,3.0959
2.84376,3.10952
2.87382,3.12313
2.90388,3.13675
2.93394,3.15037
2.964,3.16398
2.99406,3.1776
3.02412,3.19122
3.05418,3.20483
3.08424,3.21845
3.1143,3.23207
3.14436,3.24569
3.17442,3.2593
3.20448,3.27292
3.23454,3.28654
3.2646,3.30015
3.29466,3.31377
3.32472,3.32739
3.35478,3.341
3.38484,3.35462
3.4149,3.36824
3.44495,3.38185
3.47371,3.39488
3.49367,3.40392
3.50363,3.40843
3.50486,3.40899
1.72591,2.57693
1.75518,2.59205
1.78449,2.6072
1.81381,2.62234
1.84313,2.63749
1.87245,2.65264
1.90176,2.66779
1.93108,2.68294
1.9604,2.69809
1.98972,2.71323
2.01903,2.72838
2.04835,2.74353
2.07767,2.75868
2.10699,2.77383
2.13631,2.78898
2.16562,2.80413
2.19494,2.81927
2.22426,2.83442
2.25358,2.84957
2.28289,2.86472
2.31221,2.87987
2.34153,2.89502
2.37085,2.91016
2.40016,2.92531
2.42948,2.94046
2.4588,2.95561
2.48812,2.97076
2.51743,2.98591
2.54675,3.00106
2.57607,3.0162
2.60539,3.03135
2.63471,3.0465
2.66402,3.06165
2.69334,3.0768
2.72266,3.09195
2.75198,3.10709
2.78129,3.12224
2.81061,3.13739
2.83993,3.15254
2.86925,3.16769
2.89856,3.18284
2.92788,3.19799
2.9572,3.21313
2.98652,3.22828
3.01583,3.24343
3.04515,3.25858
3.07447,3.27373
3.10379,3.28888
3.13311,3.30402
3.16242,3.31917
3.19174,3.33432
3.22106,3.34947
3.25038,3.36462
3.27969,3.37977
3.30901,3.39492
3.33833,3.41006
3.36765,3.42521
3.39696,3.44036
3.42628,3.45551
3.4556,3.47066
3.48399,3.48533
3.504,3.49567
3.51402,3.50084
3.51527,3.50149
1.78317,2.60918
1.81244,2.62441
1.84171,2.63965
1.87099,2.65488
1.90026,2.67012
1.92953,2.68536
1.9588,2.70059
1.98807,2.71583
2.01735,2.73107
2.04662,2.7463
2.07589,2.76154
2.10516,2.77677
2.13444,2.79201
2.16371,2.80725
2.19298,2.82248
2.22225,2.83772
2.25152,2.85295
2.2808,2.86819
2.31007,2.88343
