
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.5034,0.652476
3.50339,0.657476
3.50337,0.672476
3.50334,0.697476
3.50331,0.730026
3.50327,0.763026
3.50323,0.796026
3.50319,0.829026
3.50315,0.862026
3.50311,0.895026
3.50307,0.928026
3.50303,0.961026
3.50299,0.994026
3.50315,0.862026
3.50311,0.895026
3.50307,0.928026
3.50303,0.961026
3.50299,0.994026
3.50295,1.02703
3.50291,1.06003
3.50287,1.09303
3.50283,1.12603
3.50279,1.15903
3.50275,1.19203
3.50272,1.22503
3.50268,1.25803
3.50287,1.09303
3.50283,1.12603
3.50279,1.15903
3.50275,1.19203
3.50272,1.22503
3.50268,1.25803
3.50264,1.29103
3.5026,1.32403
3.50256,1.35703
3.50252,1.39003
3.50248,1.42303
3.50244,1.45603
3.5024,1.48903
3.24725,1.12227
3.24721,1.15527
3.24717,1.18827
3.24713,1.22127
3.24709,1.25427
3.24705,1.28727
3.24701,1.32027
3.24697,1.35327
3.24694,1.38627
3.2469,1.41927
3.24686,1.45227
3.24682,1.48527
3.24678,1.51827
3.23725,1.31969
3.24105,1.35247
3.24485,1.38525
3.24866,1.41803
3.25246,1.45081
3.25627,1.48359
3.26007,1.51637
3.26388,1.54915
3.26768,1.58193
3.27149,1.61471
3.27529,1.64749
3.2791,1.68027
3.2829,1.71305
3.22078,1.50643
3.22474,1.53919
3.22871,1.57195
3.23267,1.60471
3.23664,1.63747
3.2406,1.67024
3.24457,1.703
3.24853,1.73576
3.2525,1.76852
3.25646,1.80128
3.26043,1.83404
3.26439,1.8668
3.26836,1.89956
3.20924,1.68423
3.21388,1.7169
3.21852,1.74957
3.22317,1.78224
3.22781,1.81492
3.23246,1.84759
3.2371,1.88026
3.24174,1.91293
3.24639,1.9456
3.25103,1.97827
3.25568,2.01095
3.26032,2.04362
3.26496,2.07629
3.20176,1.8505
3.20703,1.88308
3.21231,1.91566
3.21758,1.94823
3.22285,1.98081
3.22813,2.01338
3.2334,2.04596
3.23868,2.07854
3.24395,2.11111
3.24923,2.14369
3.2545,2.17626
3.25977,2.20884
3.26505,2.24141
3.19889,1.99453
3.20483,2.02699
3.21076,2.05945
3.2167,2.09192
3.22263,2.12438
3.22857,2.15684
3.23451,2.1893
3.24044,2.22176
3.24638,2.25422
3.25232,2.28669
3.25825,2.31915
3.26419,2.35161
3.27013,2.38407
3.20591,2.17168
3.21246,2.20403
3.21901,2.23637
3.22556,2.26871
3.23211,2.30105
3.23867,2.3334
3.24522,2.36574
3.25177,2.39808
3.25832,2.43043
3.26487,2.46277
3.27142,2.49511
3.27797,2.52746
3.28453,2.5598
3.20722,2.33401
3.21443,2.36622
3.22164,2.39842
3.22886,2.43062
3.23607,2.46282
3.24328,2.49503
3.2505,2.52723
3.25771,2.55943
3.26493,2.59163
3.27214,2.62383
3.27935,2.65603
3.28657,2.68824
3.29378,2.72044
3.22121,2.47612
3.22935,2.5081
3.23749,2.54008
3.24563,2.57206
3.25377,2.60404
3.2619,2.63602
3.27004,2.668
3.27818,2.69999
3.28632,2.73197
3.29446,2.76395
3.30259,2.79593
3.31073,2.82791
3.31887,2.85989
3.21857,2.50516
3.22728,2.53699
3.23598,2.56882
3.24469,2.60065
3.25339,2.63248
3.2621,2.66431
3.2708,2.69614
3.27951,2.72797
3.28821,2.75981
3.29692,2.79164
3.30562,2.82347
3.31433,2.8553
3.32303,2.88713
3.26161,2.85055
3.27074,2.88226
3.27987,2.91397
3.28901,2.94568
3.29814,2.97739
3.30727,3.0091
3.3164,3.04081
3.32554,3.07253
3.33467,3.10424
3.3438,3.13595
3.35294,3.16766
3.36207,3.19937
3.3712,3.23108
3.30769,3.10279
3.31683,3.1345
3.32084,3.14705
3.33104,3.17835
3.34195,3.20939
3.35357,3.24015
3.3659,3.27065
3.37895,3.30087
3.39271,3.33082
3.40696,3.36058
3.42121,3.39035
3.43546,3.42011
3.44972,3.44987
