
3.12294,3.12294
3.14627,3.14627
3.1696,3.1696
3.19294,3.19294
3.21627,3.21627
3.23961,3.23961
3.26294,3.26294
3.28628,3.28628
3.30961,3.30961
3.33295,3.33295
3.35628,3.35628
3.37962,3.37962
3.40295,3.40295
3.42628,3.42628
3.44962,3.44962
3.47295,3.47295
3.49121,3.49121
3.49947,3.49947
3.5,3.5
0.102223,0.102218
0.124813,0.126295
0.147431,0.150402
0.170049,0.174509
0.192667,0.198616
0.215284,0.222724
0.237902,0.246831
0.26052,0.270938
0.283138,0.295045
0.305756,0.319152
0.328373,0.343259
0.350991,0.367366
0.373609,0.391473
0.396227,0.41558
0.418844,0.439687
0.441462,0.463794
0.46408,0.487902
0.486698,0.512009
0.509316,0.536116
0.531933,0.560223
0.554551,0.58433
0.577169,0.608437
0.599787,0.632544
0.622405,0.656651
0.645022,0.680758
0.66764,0.704865
0.690258,0.728973
0.712876,0.75308
0.735493,0.777187
0.758111,0.801294
0.780729,0.825401
0.803347,0.849508
0.825965,0.873615
0.848582,0.897722
0.8712,0.921829
0.893818,0.945936
0.916436,0.970043
0.939054,0.994151
0.961671,1.01826
0.984289,1.04236
1.00691,1.06647
1.02952,1.09058
1.05214,1.11469
1.07476,1.13879
1.09738,1.1629
1.12,1.18701
1.14261,1.21111
1.16523,1.23522
1.18785,1.25933
1.21047,1.28344
1.23308,1.30754
1.2557,1.33165
1.27832,1.35576
1.30094,1.37986
1.32356,1.40397
1.34617,1.42808
1.36879,1.45219
1.39141,1.47629
1.41403,1.5004
1.43664,1.52451
1.45926,1.54861
1.48188,1.57272
1.5045,1.59683
1.52712,1.62093
1.54973,1.64504
1.57235,1.66915
1.59497,1.69326
1.61759,1.71736
1.6402,1.74147
1.66282,1.76558
1.68544,1.78968
1.70806,1.81379
1.73068,1.8379
1.75329,1.86201
1.77591,1.88611
1.79853,1.91022
1.82115,1.93433
1.84377,1.95843
1.86638,1.98254
1.889,2.00665
1.91162,2.03076
1.93424,2.05486
1.95685,2.07897
1.97947,2.10308
2.00209,2.12718
2.02471,2.15129
2.04733,2.1754
2.06994,2.19951
2.09256,2.22361
2.11518,2.24772
2.1378,2.27183
2.16041,2.29593
2.18303,2.32004
2.20565,2.34415
2.22827,2.36825
2.25089,2.39236
2.2735,2.41647
2.29612,2.44058
2.31874,2.46468
2.34136,2.48879
2.36397,2.5129
2.38659,2.537
2.40921,2.56111
2.43183,2.58522
2.45445,2.60933
2.47706,2.63343
2.49968,2.65754
2.5223,2.68165
2.54492,2.70575
2.56753,2.72986
2.59015,2.75397
2.61277,2.77808
2.63539,2.80218
2.65801,2.82629
2.68062,2.8504
2.70324,2.8745
2.72586,2.89861
2.74848,2.92272
2.77109,2.94683
2.79371,2.97093
2.81285,2.99069
2.83631,3.01374
2.8604,3.03607
2.88511,3.0577
2.91043,3.07861
2.93638,3.09882
2.96295,3.11831
2.98985,3.13743
3.01674,3.15655
3.04364,3.17566
3.07054,3.19478
3.09744,3.2139
3.12434,3.23301
3.15124,3.25213
3.17814,3.27125
3.20503,3.29037
3.23193,3.30948
3.25883,3.3286
3.28573,3.34772
3.31263,3.36683
3.33953,3.38595
3.36643,3.40507
3.39332,3.42419
3.42022,3.4433
3.44712,3.46242
3.4733,3.48103
3.49141,3.49389
3.49952,3.49966
3.5,3.5
0.241632,0.245112
0.264981,0.268374
0.288359,0.291665
0.311737,0.314956
0.335115,0.338248
0.358492,0.361539
0.38187,0.38483
0.405248,0.408121
0.428626,0.431412
0.452003,0.454704
0.475381,0.477995
0.498759,0.501286
0.522137,0.524577
0.545514,0.547869
0.568892,0.57116
0.59227,0.594451
0.615648,0.617742
0.639025,0.641033
0.662403,0.664325
0.685781,0.687616
0.709159,0.710907
0.732536,0.734198
0.755914,0.75749
0.779292,0.780781
0.80267,0.804072
0.826047,0.827363
0.849425,0.850654
0.872803,0.873946
0.896181,0.897237
0.919558,0.920528
0.942936,0.943819
0.966314,0.96711
0.989692,0.990402
1.01307,1.01369
1.03645,1.03698
1.05982,1.06028
1.0832,1.08357
1.10658,1.10686
1.12996,1.13015
1.15334,1.15344
1.17671,1.17673
1.20009,1.20002
1.22347,1.22331
1.24685,1.24661
1.27022,1.2699
1.2936,1.29319
1.31698,1.31648
1.34036,1.33977
1.36374,1.36306
1.38711,1.38635
1.41049,1.40964
1.43387,1.43293
1.45725,1.45623
1.48062,1.47952
1.504,1.50281
1.52738,1.5261
1.55076,1.54939
1.57414,1.57268
1.59751,1.59597
1.62089,1.61926
1.64427,1.64256
1.66765,1.66585
1.69102,1.68914
1.7144,1.71243
1.73778,1.73572
1.76116,1.75901
1.78454,1.7823
1.80791,1.80559
1.83129,1.82889
1.85467,1.85218
1.87805,1.87547
1.90142,1.89876
1.9248,1.92205
1.94818,1.94534
1.97156,1.96863
1.99493,1.99192
2.01831,2.01522
2.04169,2.03851
2.06507,2.0618
2.08845,2.08509
2.11182,2.10838
2.1352,2.13167
2.15858,2.15496
2.18196,2.17825
2.20533,2.20155
2.22871,2.22484
2.25209,2.24813
2.27547,2.27142
2.29885,2.29471
2.32222,2.318
2.3456,2.34129
2.36898,2.36458
2.39236,2.38787
2.41573,2.41117
2.43911,2.43446
2.46249,2.45775
2.48587,2.48104
2.50925,2.50433
2.53262,2.52762
2.556,2.55091
2.57938,2.5742
2.60276,2.5975
2.62613,2.62079
2.64951,2.64408
2.67289,2.66737
2.69627,2.69066
2.71965,2.71395
2.74302,2.73724
2.7664,2.76053
2.78978,2.78383
2.81316,2.80712
2.83653,2.83041
2.85991,2.8537
2.88329,2.87699
2.90667,2.90028
2.93004,2.92357
2.95342,2.94686
2.9768,2.97016
3.00018,2.99345
3.02356,3.01674
3.04693,3.04003
3.07031,3.06332
3.09369,3.08661
3.11707,3.1099
3.14044,3.13319
3.16382,3.15648
3.1872,3.17978
3.21058,3.20307
3.23396,3.22636
3.25733,3.24965
3.28071,3.27294
3.30409,3.29623
3.32747,3.31952
3.35084,3.34281
3.37422,3.36611
3.3976,3.3894
3.42098,3.41269
3.44276,3.43439
3.4555,3.44708
3.45849,3.45007
0.407695,0.418139
0.440983,0.448433
0.46604,0.464781
0.492216,0.476501
0.519512,0.483592
0.547927,0.486054
0.577461,0.483888
0.608115,0.477093
0.639549,0.467065
0.670987,0.457036
0.702424,0.447007
0.733861,0.436978
0.765299,0.42695
0.796736,0.416921
0.828173,0.406892
0.85961,0.396863
0.891048,0.386834
0.922485,0.376805
0.953922,0.366777
0.985359,0.356748
1.0168,0.346719
1.04823,0.33669
1.08118,0.32806
1.11052,0.324353
1.13847,0.324864
1.16502,0.329594
1.19017,0.338542
1.21392,0.351709
1.23628,0.369094
1.25724,0.390698
1.27613,0.417029
1.29537,0.443839
1.31461,0.47065
1.33385,0.497461
1.35309,0.524271
1.37233,0.551082
1.39157,0.577892
1.41081,0.604703
1.43005,0.631514
1.44929,0.658324
1.46854,0.685135
1.48778,0.711945
1.50702,0.738756
1.52626,0.765567
1.5455,0.792377
1.56474,0.819188
1.58398,0.845999
1.60322,0.872809
1.62246,0.89962
1.6417,0.92643
1.66094,0.953241
1.68018,0.980052
1.69942,1.00686
1.71866,1.03367
1.7379,1.06048
1.75714,1.08729
1.77638,1.1141
1.79562,1.14092
1.81486,1.16773
1.8341,1.19454
1.85334,1.22135
1.87258,1.24816
1.89182,1.27497
1.91106,1.30178
1.9303,1.32859
1.94954,1.3554
1.96878,1.38221
1.98802,1.40902
2.00727,1.43583
2.02651,1.46264
2.04575,1.48945
2.06499,1.51626
2.08423,1.54307
2.10347,1.56988
2.12271,1.5967
2.14195,1.62351
2.16119,1.65032
2.18043,1.67713
2.19967,1.70394
2.21891,1.73075
2.23815,1.75756
2.25739,1.78437
2.27663,1.81118
2.29587,1.83799
2.31511,1.8648
2.33435,1.89161
2.35359,1.91842
2.37283,1.94523
2.39207,1.97204
2.41131,1.99885
2.43055,2.02567
2.44979,2.05248
2.46903,2.07929
2.48827,2.1061
2.50751,2.13291
2.52675,2.15972
2.546,2.18653
2.56524,2.21334
2.58448,2.24015
2.60372,2.26696
2.62296,2.29377
2.6422,2.32058
2.66144,2.34739
2.68068,2.3742
2.69992,2.40101
2.71916,2.42782
2.7384,2.45463
2.75764,2.48145
2.77688,2.50826
2.79612,2.53507
2.81536,2.56188
2.8346,2.58869
2.85384,2.6155
2.87308,2.64231
2.89232,2.66912
2.91156,2.69593
2.9308,2.72274
2.95004,2.74955
2.96928,2.77636
2.98852,2.80317
3.00776,2.82998
3.027,2.85679
3.04624,2.8836
3.06548,2.91042
3.08473,2.93723
3.10397,2.96404
3.12321,2.99085
3.14245,3.01766
3.16169,3.04447
3.18093,3.07128
3.20017,3.09809
3.21941,3.1249
3.23865,3.15171
3.25789,3.17852
3.27713,3.20533
3.29637,3.23214
3.31561,3.25895
3.33485,3.28576
3.35409,3.31257
3.37333,3.33938
3.39257,3.3662
3.41181,3.39301
3.43105,3.41982
3.45029,3.44663
3.46697,3.46987
3.47656,3.48323
3.47907,3.48673
0.595851,0.436711
0.627288,0.426683
0.658725,0.416654
0.690163,0.406625
0.7216,0.396596
0.753037,0.386567
0.784475,0.376538
0.815912,0.36651
0.847349,0.356481
0.878786,0.346452
0.910224,0.336423
0.941661,0.326394
0.973098,0.316365
1.00454,0.306337
1.03748,0.297706
1.06682,0.293999
1.09477,0.294511
1.12132,0.29924
1.14647,0.308189
1.17022,0.321355
1.19258,0.338741
1.21354,0.360345
1.23251,0.386643
1.25181,0.413407
1.27112,0.440171
1.29042,0.466935
1.30973,0.493699
1.32903,0.520463
1.34834,0.547227
1.36764,0.573991
1.38695,0.600755
1.40625,0.627519
1.42556,0.654283
1.44486,0.681047
1.46417,0.707811
1.48347,0.734576
1.50278,0.76134
1.52208,0.788104
1.54139,0.814868
1.56069,0.841632
1.58,0.868396
1.5993,0.89516
1.61861,0.921924
1.63791,0.948688
1.65722,0.975452
1.67652,1.00222
1.69583,1.02898
1.71513,1.05574
1.73444,1.08251
1.75374,1.10927
1.77305,1.13604
1.79235,1.1628
1.81166,1.18956
1.83096,1.21633
1.85027,1.24309
1.86957,1.26986
1.88888,1.29662
1.90819,1.32338
1.92749,1.35015
1.9468,1.37691
1.9661,1.40368
1.98541,1.43044
2.00471,1.4572
2.02402,1.48397
2.04332,1.51073
2.06263,1.5375
2.08193,1.56426
2.10124,1.59102
2.12054,1.61779
2.13985,1.64455
2.15915,1.67132
2.17846,1.69808
2.19776,1.72484
2.21707,1.75161
2.23637,1.77837
2.25568,1.80514
2.27498,1.8319
2.29429,1.85866
2.31359,1.88543
2.3329,1.91219
2.3522,1.93896
2.37151,1.96572
2.39081,1.99248
2.41012,2.01925
2.42942,2.04601
2.44873,2.07278
2.46803,2.09954
2.48734,2.1263
2.50664,2.15307
2.52595,2.17983
2.54525,2.2066
2.56456,2.23336
2.58386,2.26012
2.60317,2.28689
2.62247,2.31365
2.64178,2.34042
2.66108,2.36718
2.68039,2.39394
2.69969,2.42071
2.719,2.44747
2.7383,2.47424
2.75761,2.501
2.77691,2.52777
2.79622,2.55453
2.81552,2.58129
2.83483,2.60806
2.85414,2.63482
2.87344,2.66159
2.89275,2.68835
2.91205,2.71511
2.93136,2.74188
2.95066,2.76864
2.96997,2.79541
2.98927,2.82217
3.00858,2.84893
3.02788,2.8757
3.04719,2.90246
3.06649,2.92923
3.0858,2.95599
3.1051,2.98275
3.12441,3.00952
3.14371,3.03628
3.16302,3.06305
3.18232,3.08981
3.20163,3.11657
3.22093,3.14334
3.24024,3.1701
3.25954,3.19687
3.27885,3.22363
3.29815,3.25039
3.31746,3.27716
3.33676,3.30392
3.35607,3.33069
3.37537,3.35745
3.39468,3.38421
3.41398,3.41098
3.43321,3.43764
3.44786,3.45794
3.45529,3.46824
3.4563,3.46965
0.692189,0.500675
0.723628,0.490646
0.745695,0.484063
0.777319,0.475345
0.809064,0.467502
0.840933,0.460533
0.872924,0.454438
0.905038,0.449218
0.937275,0.444872
0.969634,0.4414
1.00212,0.438803
1.03472,0.437081
1.06745,0.436232
1.1003,0.436258
1.13328,0.437242
1.16627,0.438226
1.19925,0.439209
1.23224,0.440193
1.26523,0.441176
1.29821,0.44216
1.3312,0.443144
1.36418,0.444127
1.39717,0.445111
1.43015,0.446094
1.46314,0.447078
1.49612,0.448062
1.52911,0.449045
1.56209,0.450029
1.59508,0.451012
1.62806,0.451996
1.66105,0.45298
1.69403,0.453963
1.72702,0.454947
1.76,0.45593
1.79299,0.456914
1.82597,0.457898
1.85896,0.458881
1.89195,0.459865
1.92493,0.460848
1.95792,0.461832
1.9909,0.462816
2.02389,0.463799
2.05687,0.464783
2.08986,0.465766
2.12284,0.46675
2.15583,0.467734
2.18881,0.468717
2.2218,0.469701
2.25478,0.470684
2.28777,0.471668
2.32075,0.472652
2.35374,0.473635
2.38672,0.474619
2.41971,0.475602
2.45269,0.476586
2.48568,0.47757
2.53344,0.479949
2.56285,0.483683
2.58988,0.489248
2.61452,0.496644
2.63679,0.505872
2.65667,0.51693
2.67416,0.52982
2.68928,0.544541
2.70201,0.561092
2.71236,0.579475
2.72033,0.599689
2.72592,0.621735
2.72912,0.645611
2.72994,0.671318
2.72837,0.698857
2.72443,0.728227
2.7181,0.759428
2.71056,0.791556
2.70303,0.823684
2.69549,0.855812
2.68796,0.88794
2.68042,0.920069
2.67289,0.952197
2.66535,0.984325
2.65782,1.01645
2.65028,1.04858
2.64275,1.08071
2.63521,1.11284
2.62768,1.14497
2.62014,1.17709
2.61261,1.20922
2.60507,1.24135
2.59754,1.27348
2.59,1.30561
2.58247,1.33774
2.57493,1.36986
2.5674,1.40199
2.55986,1.43412
2.55233,1.46625
2.54479,1.49838
2.53726,1.5305
2.52972,1.56263
2.52219,1.59476
2.51465,1.62689
2.50711,1.65902
2.49958,1.69115
2.49204,1.72327
2.48451,1.7554
2.47697,1.78753
2.46944,1.81966
2.4619,1.85179
2.45437,1.88391
2.44683,1.91604
2.4393,1.94817
2.43176,1.9803
2.42423,2.01243
2.41669,2.04456
2.40916,2.07668
2.40162,2.10881
2.39409,2.14094
2.38655,2.17307
2.37902,2.2052
2.37148,2.23732
2.36395,2.26945
2.35641,2.30158
2.34889,2.33365
2.34279,2.35967
2.33903,2.37569
2.33762,2.38172
2.3376,2.38177
0.909794,0.451374
0.942749,0.449944
0.975728,0.448512
1.00871,0.447081
1.04169,0.445649
1.07466,0.444218
1.10764,0.442786
1.14062,0.441355
1.1736,0.439923
1.20658,0.438492
1.23956,0.43706
1.27254,0.435629
1.30551,0.434197
1.33849,0.432765
1.37147,0.431334
1.40445,0.429902
1.43743,0.428471
1.47041,0.427039
1.50339,0.425608
1.53637,0.424176
1.56934,0.422745
1.60232,0.421313
1.6353,0.419882
1.66828,0.41845
1.70126,0.417019
1.73424,0.415587
1.76722,0.414156
1.80019,0.412724
1.83317,0.411292
1.86615,0.409861
1.89913,0.408429
1.93211,0.406998
1.96509,0.405566
1.99807,0.404135
2.03105,0.402703
2.06402,0.401272
2.097,0.39984
2.12998,0.398409
2.16296,0.396977
2.19594,0.395546
2.22892,0.394114
2.2619,0.392683
2.29487,0.391251
2.32785,0.389819
2.36083,0.388388
2.39381,0.386956
2.42679,0.385525
2.45977,0.384093
2.49275,0.382662
2.52573,0.38123
2.5587,0.379799
2.59168,0.378367
2.59997,0.379195
2.63052,0.381118
2.65944,0.385114
2.68675,0.391182
2.71243,0.399324
2.73648,0.409538
2.75892,0.421826
2.77974,0.436186
2.79893,0.45262
2.8165,0.471126
2.83245,0.491706
2.84678,0.514358
2.85949,0.539084
2.87057,0.565882
2.88003,0.594754
2.88787,0.625698
2.89466,0.657988
2.90144,0.690284
2.90823,0.722579
2.91501,0.754874
2.9218,0.787169
2.92858,0.819464
2.93536,0.851759
2.94215,0.884054
2.94893,0.916349
2.95572,0.948644
2.9625,0.980939
2.96929,1.01323
2.97607,1.04553
2.98286,1.07782
2.98964,1.11012
2.99642,1.14241
3.00321,1.17471
3.00999,1.207
3.01678,1.2393
3.02356,1.27159
3.03035,1.30389
3.03713,1.33618
3.04392,1.36848
3.0507,1.40077
3.05749,1.43307
3.06427,1.46536
3.07105,1.49766
3.07784,1.52996
3.08462,1.56225
3.09141,1.59455
3.09819,1.62684
3.10498,1.65914
3.11176,1.69143
3.11855,1.72373
3.12533,1.75602
3.13211,1.78832
3.1389,1.82061
3.14568,1.85291
3.15247,1.8852
3.15925,1.9175
3.16604,1.94979
3.17282,1.98209
3.17961,2.01438
3.18639,2.04668
3.19317,2.07897
3.19996,2.11127
3.20674,2.14356
3.21353,2.17586
3.22031,2.20815
3.2271,2.24045
3.23388,2.27274
3.24067,2.30504
3.24745,2.33733
3.25423,2.36963
3.26102,2.40192
3.2678,2.43422
3.27459,2.46651
3.28137,2.49881
3.28816,2.5311
3.29494,2.5634
3.30173,2.59569
3.30851,2.62799
3.3153,2.66028
3.32208,2.69258
3.32886,2.72487
3.33565,2.75717
3.34243,2.78946
3.34922,2.82176
3.356,2.85405
3.36279,2.88635
3.36957,2.91864
3.37636,2.95094
3.38314,2.98323
3.38992,3.01553
3.39671,3.04782
3.40349,3.08012
3.41028,3.11241
3.41706,3.14471
3.42385,3.177
3.43063,3.2093
3.43742,3.24159
3.4442,3.27389
3.45098,3.30618
3.45777,3.33848
3.46455,3.37077
3.47134,3.40307
3.47812,3.43536
3.4844,3.46526
3.48868,3.48562
3.49086,3.49599
3.49116,3.49743
1.11261,0.427406
1.14559,0.425973
1.17857,0.42454
1.21155,0.423107
1.24453,0.421674
1.27751,0.420241
1.31048,0.418808
1.34346,0.417375
1.37644,0.415942
1.40942,0.41451
1.4424,0.413077
1.47538,0.411644
1.50836,0.410211
1.54133,0.408778
1.57431,0.407345
1.60729,0.405912
1.64027,0.404479
1.67325,0.403046
1.70623,0.401613
1.73921,0.40018
1.77219,0.398748
1.80516,0.397315
1.83814,0.395882
1.87112,0.394449
1.9041,0.393016
1.93708,0.391583
1.97006,0.39015
2.00304,0.388717
2.03601,0.387284
2.06899,0.385851
2.10197,0.384419
2.13495,0.382986
2.16793,0.381553
2.20091,0.38012
2.23389,0.378687
2.26687,0.377254
2.29984,0.375821
2.33282,0.374388
2.3658,0.372955
2.39878,0.371522
2.43176,0.370089
2.46474,0.368657
2.49772,0.367224
2.53898,0.366678
2.56953,0.3686
2.59845,0.372596
2.62576,0.378665
2.65144,0.386806
2.6755,0.397021
2.69793,0.409308
2.71875,0.423669
2.73794,0.440102
2.75551,0.458609
2.77146,0.479189
2.78579,0.501841
2.7985,0.526567
2.80958,0.553365
2.81905,0.582236
2.82689,0.613181
2.83376,0.645453
2.84063,0.677729
2.84751,0.710005
2.85438,0.742281
2.86125,0.774557
2.86813,0.806834
2.875,0.83911
2.88187,0.871386
2.88875,0.903662
2.89562,0.935938
2.9025,0.968215
2.90937,1.00049
2.91624,1.03277
2.92312,1.06504
2.92999,1.09732
2.93686,1.1296
2.94374,1.16187
2.95061,1.19415
2.95749,1.22642
2.96436,1.2587
2.97123,1.29098
2.97811,1.32325
2.98498,1.35553
2.99185,1.38781
2.99873,1.42008
3.0056,1.45236
3.01248,1.48463
3.01935,1.51691
3.02622,1.54919
3.0331,1.58146
3.03997,1.61374
3.04684,1.64601
3.05372,1.67829
3.06059,1.71057
3.06746,1.74284
3.07434,1.77512
3.08121,1.8074
3.08809,1.83967
3.09496,1.87195
3.10183,1.90422
3.10871,1.9365
3.11558,1.96878
3.12245,2.00105
3.12933,2.03333
3.1362,2.0656
3.14308,2.09788
3.14995,2.13016
3.15682,2.16243
3.1637,2.19471
3.17057,2.22699
3.17744,2.25926
3.18432,2.29154
3.19119,2.32381
3.19806,2.35609
3.20494,2.38837
3.21181,2.42064
3.21869,2.45292
3.22556,2.4852
3.23243,2.51747
3.23931,2.54975
3.24618,2.58202
3.25305,2.6143
3.25993,2.64658
3.2668,2.67885
3.27368,2.71113
3.28055,2.7434
3.28742,2.77568
3.2943,2.80796
3.30117,2.84023
3.30804,2.87251
3.31492,2.90479
3.32179,2.93706
3.32867,2.96934
3.33554,3.00161
3.34241,3.03389
3.34929,3.06617
3.35616,3.09844
3.36303,3.13072
3.36991,3.163
3.37678,3.19527
3.38365,3.22755
3.39053,3.25982
3.3974,3.2921
3.40428,3.32438
3.41115,3.35665
3.41802,3.38893
3.4249,3.4212
3.43144,3.45191
3.43605,3.47358
3.43854,3.48526
3.43901,3.48748
1.15484,0.424197
1.18782,0.422765
1.22079,0.421332
1.25377,0.419899
1.28675,0.418466
1.31973,0.417033
1.35271,0.4156
1.38569,0.414167
1.41867,0.412734
1.45165,0.411301
1.48462,0.409868
1.5176,0.408435
1.55058,0.407003
1.58356,0.40557
1.61654,0.404137
1.64952,0.402704
1.6825,0.401271
1.71547,0.399838
1.74845,0.398405
1.78143,0.396972
1.81441,0.395539
1.84739,0.394106
1.88037,0.392674
1.91335,0.391241
1.94633,0.389808
1.9793,0.388375
2.01228,0.386942
2.04526,0.385509
2.07824,0.384076
2.11122,0.382643
2.1442,0.38121
2.17718,0.379777
2.21015,0.378344
2.24313,0.376912
2.27611,0.375479
2.30909,0.374046
2.34207,0.372613
2.37505,0.37118
2.40803,0.369747
2.44101,0.368314
2.47398,0.366881
2.51525,0.366335
2.5458,0.368258
2.57472,0.372254
2.60203,0.378322
2.62771,0.386464
2.65176,0.396678
2.6742,0.408966
2.69502,0.423327
2.71421,0.43976
2.73178,0.458267
2.74773,0.478846
2.76206,0.501499
2.77477,0.526224
2.78585,0.553023
2.79531,0.581894
2.80315,0.612838
2.81065,0.644975
2.81814,0.677113
2.82563,0.709251
2.83313,0.741389
2.84062,0.773527
2.84812,0.805665
2.85561,0.837803
2.8631,0.869941
2.8706,0.902079
2.87809,0.934217
2.88558,0.966355
2.89308,0.998492
2.90057,1.03063
2.90806,1.06277
2.91556,1.09491
2.92305,1.12704
2.93054,1.15918
2.93804,1.19132
2.94553,1.22346
2.95302,1.2556
2.96052,1.28773
2.96801,1.31987
2.97551,1.35201
2.983,1.38415
2.99049,1.41629
2.99799,1.44842
3.00548,1.48056
3.01297,1.5127
3.02047,1.54484
3.02796,1.57698
3.03545,1.60911
3.04295,1.64125
3.05044,1.67339
3.05793,1.70553
3.06543,1.73766
3.07292,1.7698
3.08042,1.80194
3.08791,1.83408
3.0954,1.86622
3.1029,1.89835
3.11039,1.93049
3.11788,1.96263
3.12538,1.99477
3.13287,2.02691
3.14036,2.05904
3.14786,2.09118
3.15535,2.12332
3.16284,2.15546
3.17034,2.1876
3.17783,2.21973
3.18532,2.25187
3.19282,2.28401
3.20031,2.31615
3.20781,2.34829
3.2153,2.38042
3.22279,2.41256
3.23029,2.4447
3.23778,2.47684
3.24527,2.50898
3.25277,2.54111
3.26026,2.57325
3.26775,2.60539
3.27525,2.63753
3.28274,2.66967
3.29023,2.7018
3.29773,2.73394
3.30522,2.76608
3.31271,2.79822
3.32021,2.83035
3.3277,2.86249
3.3352,2.89463
3.34269,2.92677
3.35018,2.95891
3.35768,2.99104
3.36517,3.02318
3.37266,3.05532
3.38016,3.08746
3.38765,3.1196
3.39514,3.15173
3.40264,3.18387
3.41013,3.21601
3.41762,3.24815
3.42512,3.28029
3.43261,3.31242
3.4401,3.34456
3.4476,3.3767
3.45509,3.40884
3.46259,3.44098
3.46937,3.47006
3.47387,3.48939
3.47605,3.49872
3.47627,3.49966
1.34755,0.412674
1.38053,0.411241
1.41351,0.409808
1.44649,0.408375
1.47946,0.406942
1.51244,0.405509
1.54542,0.404076
1.5784,0.402643
1.61138,0.40121
1.64436,0.399777
1.67734,0.398345
1.71031,0.396912
1.74329,0.395479
1.77627,0.394046
1.80925,0.392613
1.84223,0.39118
1.87521,0.389747
1.90819,0.388314
1.94117,0.386881
1.97414,0.385448
2.00712,0.384016
2.0401,0.382583
2.07308,0.38115
2.10606,0.379717
2.13904,0.378284
2.17202,0.376851
2.20499,0.375418
2.23797,0.373985
2.27095,0.372552
2.30393,0.371119
2.33691,0.369686
2.36989,0.368254
2.40287,0.366821
2.43585,0.365388
2.47711,0.364842
2.50766,0.366765
2.53658,0.37076
2.56389,0.376829
2.58957,0.38497
2.61363,0.395185
2.63606,0.407473
2.65688,0.421833
2.67607,0.438267
2.69364,0.456773
2.70959,0.477353
2.72392,0.500005
2.73663,0.524731
2.74771,0.551529
2.75717,0.580401
2.76502,0.611345
2.77276,0.643423
2.7805,0.675502
2.78824,0.707581
2.79599,0.73966
2.80373,0.771739
2.81147,0.803818
2.81921,0.835897
2.82696,0.867975
2.8347,0.900054
2.84244,0.932133
2.85018,0.964212
2.85793,0.996291
2.86567,1.02837
2.87341,1.06045
2.88115,1.09253
2.8889,1.12461
2.89664,1.15669
2.90438,1.18876
2.91212,1.22084
2.91987,1.25292
2.92761,1.285
2.93535,1.31708
2.94309,1.34916
2.95084,1.38124
2.95858,1.41332
2.96632,1.44539
2.97406,1.47747
2.98181,1.50955
2.98955,1.54163
2.99729,1.57371
3.00503,1.60579
3.01278,1.63787
3.02052,1.66995
3.02826,1.70203
3.036,1.7341
3.04375,1.76618
3.05149,1.79826
3.05923,1.83034
