
3.12294,3.12294
3.14627,3.14627
3.1696,3.1696
3.19294,3.19294
3.21627,3.21627
3.23961,3.23961
3.26294,3.26294
3.28628,3.28628
3.30961,3.30961
3.33295,3.33295
3.35628,3.35628
3.37962,3.37962
3.40295,3.40295
3.42628,3.42628
3.44962,3.44962
3.47295,3.47295
3.49121,3.49121
3.49947,3.49947
3.5,3.5
0.0855556,0.085666
0.118895,0.116691
0.144243,0.135094
0.170933,0.15021
0.198965,0.162039
0.22834,0.170581
0.259056,0.175835
0.291115,0.177802
0.32411,0.17747
0.357108,0.177137
0.390106,0.176805
0.423105,0.176472
0.456103,0.17614
0.489101,0.175807
0.5221,0.175475
0.555098,0.175142
0.588096,0.17481
0.621095,0.174477
0.654093,0.174145
0.687091,0.173812
0.72009,0.17348
0.753088,0.173147
0.786086,0.172815
0.819085,0.172482
0.852083,0.17215
0.885081,0.171817
0.91808,0.171485
0.951078,0.171152
0.984076,0.17082
1.01707,0.170487
1.05007,0.170154
1.08307,0.169822
1.11607,0.169489
1.14907,0.169157
1.18207,0.168824
1.21506,0.168492
1.24806,0.168159
1.28106,0.167827
1.31406,0.167494
1.34706,0.167162
1.38006,0.166829
1.41305,0.166497
1.44605,0.166164
1.47905,0.165832
1.51205,0.165499
1.54505,0.165167
1.57805,0.164834
1.61104,0.164502
1.64404,0.164169
1.67072,0.164861
1.70189,0.16743
1.73185,0.171935
1.76059,0.178375
1.78811,0.186752
1.81442,0.197063
1.83951,0.209311
1.86338,0.223494
1.88604,0.239612
1.90748,0.257667
1.9277,0.277656
1.94671,0.299582
1.9645,0.323443
1.98107,0.34924
1.99643,0.376972
2.0104,0.406781
2.02441,0.43666
2.03842,0.466539
2.05243,0.496418
2.06644,0.526297
2.08045,0.556176
2.09446,0.586054
2.10847,0.615933
2.12248,0.645812
2.13648,0.675691
2.15049,0.70557
2.1645,0.735449
2.17851,0.765328
2.19252,0.795206
2.20653,0.825085
2.22054,0.854964
2.23455,0.884843
2.24856,0.914722
2.26257,0.944601
2.27658,0.974479
2.29058,1.00436
2.30459,1.03424
2.3186,1.06412
2.33261,1.09399
2.34662,1.12387
2.36063,1.15375
2.37464,1.18363
2.38865,1.21351
2.40266,1.24339
2.41667,1.27327
2.43068,1.30315
2.44468,1.33303
2.45869,1.3629
2.4727,1.39278
2.48671,1.42266
2.50072,1.45254
2.51473,1.48242
2.52874,1.5123
2.54275,1.54218
2.55676,1.57206
2.57077,1.60194
2.58478,1.63181
2.59878,1.66169
2.61279,1.69157
2.6268,1.72145
2.64081,1.75133
2.65482,1.78121
2.66883,1.81109
2.68284,1.84097
2.69685,1.87084
2.71086,1.90072
2.72487,1.9306
2.73888,1.96048
2.75288,1.99036
2.76689,2.02024
2.7809,2.05012
2.79491,2.08
2.80892,2.10988
2.82293,2.13975
2.83694,2.16963
2.85095,2.19951
2.86496,2.22939
2.87897,2.25927
2.89298,2.28915
2.90698,2.31903
2.92099,2.34891
2.935,2.37879
2.94901,2.40866
2.96302,2.43854
2.97703,2.46842
2.99104,2.4983
3.00505,2.52818
3.01906,2.55806
3.03307,2.58794
3.04708,2.61782
3.06108,2.64769
3.07509,2.67757
3.0891,2.70745
3.10311,2.73733
3.11712,2.76721
3.13113,2.79709
3.14514,2.82697
3.15915,2.85685
3.17316,2.88673
3.18717,2.9166
3.20118,2.94648
3.21518,2.97636
3.22919,3.00624
3.2432,3.03612
3.25721,3.066
3.27122,3.09588
3.28523,3.12576
3.29924,3.15563
3.31325,3.18551
3.32726,3.21539
3.34127,3.24527
3.35528,3.27515
3.36928,3.30503
3.38329,3.33491
3.3973,3.36479
3.41086,3.39371
3.42047,3.4142
3.4254,3.4247
3.4261,3.42621
0.268927,0.181357
0.301925,0.181025
0.334924,0.180692
0.367922,0.18036
0.40092,0.180027
0.433919,0.179695
0.466917,0.179362
0.499915,0.17903
0.532914,0.178697
0.565912,0.178365
0.59891,0.178032
0.631909,0.1777
0.664907,0.177367
0.697905,0.177035
0.730904,0.176702
0.763902,0.17637
0.7969,0.176037
0.829899,0.175705
0.862897,0.175372
0.895895,0.17504
0.928894,0.174707
0.961892,0.174375
0.99489,0.174042
1.02789,0.17371
1.06089,0.173377
1.09389,0.173045
1.12688,0.172712
1.15988,0.172379
1.19288,0.172047
1.22588,0.171714
1.25888,0.171382
1.29188,0.171049
1.32487,0.170717
1.35787,0.170384
1.39087,0.170052
1.42387,0.169719
1.45687,0.169387
1.48987,0.169054
1.52286,0.168722
1.55586,0.168389
1.58886,0.168057
1.61554,0.168748
1.64671,0.171317
1.67667,0.175822
1.70541,0.182263
1.73293,0.190639
1.75924,0.200951
1.78433,0.213198
1.8082,0.227381
1.83086,0.2435
1.8523,0.261554
1.87252,0.281544
1.89153,0.303469
1.90931,0.32733
1.92589,0.353127
1.94124,0.38086
1.95553,0.41054
1.96985,0.440273
1.98416,0.470006
1.99848,0.49974
2.01279,0.529473
2.02711,0.559207
2.04142,0.58894
2.05574,0.618674
2.07005,0.648407
2.08437,0.678141
2.09868,0.707874
2.113,0.737608
2.12731,0.767341
2.14163,0.797074
2.15594,0.826808
2.17026,0.856541
2.18457,0.886275
2.19889,0.916008
2.2132,0.945742
2.22752,0.975475
2.24183,1.00521
2.25615,1.03494
2.27047,1.06468
2.28478,1.09441
2.2991,1.12414
2.31341,1.15388
2.32773,1.18361
2.34204,1.21334
2.35636,1.24308
2.37067,1.27281
2.38499,1.30254
2.3993,1.33228
2.41362,1.36201
2.42793,1.39174
2.44225,1.42148
2.45656,1.45121
2.47088,1.48094
2.48519,1.51068
2.49951,1.54041
2.51382,1.57014
2.52814,1.59988
2.54245,1.62961
2.55677,1.65934
2.57108,1.68908
2.5854,1.71881
2.59971,1.74854
2.61403,1.77828
2.62834,1.80801
2.64266,1.83775
2.65697,1.86748
2.67129,1.89721
2.6856,1.92695
2.69992,1.95668
2.71423,1.98641
2.72855,2.01615
2.74286,2.04588
2.75718,2.07561
2.77149,2.10535
2.78581,2.13508
2.80012,2.16481
2.81444,2.19455
2.82875,2.22428
2.84307,2.25401
2.85738,2.28375
2.8717,2.31348
2.88601,2.34321
2.90033,2.37295
2.91464,2.40268
2.92896,2.43241
2.94327,2.46215
2.95759,2.49188
2.9719,2.52161
2.98622,2.55135
3.00053,2.58108
3.01485,2.61081
3.02916,2.64055
3.04348,2.67028
3.0578,2.70002
3.07211,2.72975
3.08643,2.75948
3.10074,2.78922
3.11506,2.81895
3.12937,2.84868
3.14369,2.87842
3.158,2.90815
3.17232,2.93788
3.18663,2.96762
3.20095,2.99735
3.21526,3.02708
3.22958,3.05682
3.24389,3.08655
3.25821,3.11628
3.27252,3.14602
3.28684,3.17575
3.30115,3.20548
3.31547,3.23522
3.32978,3.26495
3.3441,3.29468
3.35841,3.32442
3.37273,3.35415
3.38704,3.38388
3.40136,3.41362
3.41567,3.44335
3.4295,3.47207
3.43924,3.4923
3.44416,3.50252
3.44482,3.50389
0.548425,0.281069
0.576939,0.302889
0.603146,0.322944
0.629353,0.342998
0.65556,0.363053
0.681767,0.383108
0.707974,0.403163
0.734181,0.423217
0.760388,0.443272
0.786595,0.463327
0.812802,0.483382
0.839009,0.503436
0.865216,0.523491
0.891423,0.543546
0.91763,0.563601
0.943837,0.583655
0.970044,0.60371
0.996251,0.623765
1.02246,0.64382
1.04866,0.663875
1.07487,0.683929
1.10108,0.703984
1.12729,0.724039
1.15349,0.744094
1.1797,0.764148
1.20591,0.784203
1.23211,0.804258
1.25832,0.824313
1.28453,0.844367
1.31074,0.864422
1.33694,0.884477
1.36315,0.904532
1.38936,0.924586
1.41556,0.944641
1.44177,0.964696
1.45301,0.973818
1.47832,0.994739
1.50304,1.01624
1.52715,1.03831
1.55067,1.06097
1.57359,1.0842
1.59591,1.108
1.61763,1.13239
1.63876,1.15735
1.65928,1.18289
1.67921,1.20901
1.69834,1.23589
1.71747,1.26277
1.73661,1.28966
1.75574,1.31654
1.77488,1.34343
1.79401,1.37032
1.81315,1.3972
1.83228,1.42409
1.85142,1.45097
1.87055,1.47786
1.88969,1.50475
1.90882,1.53163
1.92796,1.55852
1.94709,1.5854
1.96623,1.61229
1.98536,1.63918
2.0045,1.66606
2.02363,1.69295
2.04277,1.71983
2.0619,1.74672
2.08104,1.77361
2.10017,1.80049
2.11931,1.82738
2.13844,1.85426
2.15758,1.88115
2.17671,1.90804
2.19584,1.93492
2.21498,1.96181
2.23411,1.98869
2.25325,2.01558
2.27238,2.04247
2.29152,2.06935
2.31065,2.09624
2.32979,2.12312
2.34892,2.15001
2.36806,2.1769
2.38719,2.20378
2.40633,2.23067
2.42546,2.25755
2.4446,2.28444
2.46373,2.31133
2.48287,2.33821
2.502,2.3651
2.52114,2.39198
2.54027,2.41887
2.55941,2.44576
2.57854,2.47264
2.59768,2.49953
2.61681,2.52641
2.63595,2.5533
2.65508,2.58019
2.67422,2.60707
2.69335,2.63396
2.71249,2.66085
2.73162,2.68773
2.75076,2.71462
2.76989,2.7415
2.78902,2.76839
2.80816,2.79528
2.82729,2.82216
2.84643,2.84905
2.86556,2.87593
2.8847,2.90282
2.90383,2.92971
2.92297,2.95659
2.9421,2.98348
2.96124,3.01036
2.98037,3.03725
2.99951,3.06414
3.01864,3.09102
3.03778,3.11791
3.05691,3.14479
3.07605,3.17168
3.09518,3.19857
3.11432,3.22545
3.13345,3.25234
3.15259,3.27922
3.17172,3.30611
3.19086,3.333
3.20999,3.35988
3.22913,3.38677
3.24826,3.41365
3.2674,3.44054
3.28653,3.46743
3.30567,3.49431
3.3248,3.5212
3.34393,3.54808
3.3628,3.57459
3.37641,3.59372
3.38291,3.60285
3.38352,3.6037
0.87344,0.467376
0.903535,0.476801
0.935027,0.486663
0.966519,0.496525
0.998011,0.506387
1.0295,0.516249
1.061,0.526111
1.09249,0.535973
1.12398,0.545835
1.15547,0.555697
1.18696,0.565559
1.21845,0.575421
1.24995,0.585283
1.28144,0.595145
1.31293,0.605007
1.34442,0.614869
1.37591,0.624731
1.40741,0.634593
1.4389,0.644454
1.47039,0.654316
1.50188,0.664178
1.53337,0.67404
1.56487,0.683902
1.59636,0.693764
1.62785,0.703626
1.65934,0.713488
1.69083,0.72335
1.72233,0.733212
1.75382,0.743074
1.78531,0.752936
1.8168,0.762798
1.84829,0.77266
1.87979,0.782522
1.91128,0.792384
1.94277,0.802246
1.97426,0.812108
2.00575,0.82197
2.04311,0.833988
2.07228,0.844084
2.09991,0.854338
2.12599,0.864747
2.15052,0.875313
2.17351,0.886036
2.19496,0.896915
2.21486,0.90795
2.23321,0.919142
2.25002,0.93049
2.26528,0.941995
2.27899,0.953656
2.29116,0.965474
2.30178,0.977448
2.31086,0.989578
2.31839,1.00187
2.32438,1.01431
2.32882,1.02691
2.33171,1.03967
2.33306,1.05258
2.33286,1.06565
2.33112,1.07887
2.32783,1.09226
2.32299,1.10579
2.31661,1.11949
2.30868,1.13334
2.29921,1.14735
2.28819,1.16151
2.27563,1.17583
2.26152,1.19031
2.24586,1.20495
2.22866,1.21974
2.20991,1.23468
2.18962,1.24979
2.16778,1.26505
2.14439,1.28046
2.11946,1.29603
2.09299,1.31176
2.06496,1.32765
2.03609,1.34362
2.00721,1.35959
1.97833,1.37556
1.94945,1.39154
1.92058,1.40751
1.8917,1.42348
1.86282,1.43945
1.83394,1.45542
1.80507,1.4714
1.77619,1.48737
1.74731,1.50334
1.71844,1.51931
1.68956,1.53528
1.66068,1.55126
1.6318,1.56723
1.60293,1.5832
1.57405,1.59917
1.54517,1.61514
1.51629,1.63112
1.48742,1.64709
0.966519,0.496525
0.998011,0.506387
1.026,0.515765
1.05645,0.527132
1.08619,0.539503
1.11524,0.552878
1.14358,0.567257
1.17123,0.582639
1.19818,0.599025
1.22442,0.616415
1.24997,0.634809
1.27482,0.654206
1.29897,0.674607
1.32242,0.696012
1.34518,0.71842
1.36723,0.741832
1.38858,0.766248
1.40924,0.791667
1.4294,0.817787
1.44957,0.843909
1.46973,0.870031
1.4899,0.896153
1.51006,0.922275
1.53023,0.948397
1.5504,0.974519
1.57056,1.00064
1.59073,1.02676
1.61089,1.05288
1.63106,1.07901
1.65122,1.10513
1.67139,1.13125
1.69155,1.15737
1.71172,1.18349
1.73188,1.20962
1.75205,1.23574
1.77221,1.26186
1.79238,1.28798
1.81255,1.3141
1.83271,1.34023
1.85288,1.36635
1.87304,1.39247
1.89321,1.41859
1.91337,1.44471
1.93354,1.47084
1.9537,1.49696
1.97387,1.52308
1.99403,1.5492
2.0142,1.57532
2.03437,1.60144
2.05453,1.62757
2.0747,1.65369
2.09486,1.67981
2.11503,1.70593
2.13519,1.73205
2.15536,1.75818
2.17552,1.7843
2.19569,1.81042
2.21585,1.83654
2.23602,1.86266
2.25619,1.88879
2.27635,1.91491
2.29652,1.94103
2.31668,1.96715
2.33685,1.99327
2.35701,2.0194
2.37718,2.04552
2.39734,2.07164
2.41751,2.09776
2.43767,2.12388
2.45784,2.15001
2.47801,2.17613
2.49817,2.20225
2.51834,2.22837
2.5385,2.25449
2.55867,2.28062
2.57883,2.30674
2.599,2.33286
2.61916,2.35898
2.63933,2.3851
2.65949,2.41122
2.67966,2.43735
2.69983,2.46347
2.71999,2.48959
2.74016,2.51571
2.76032,2.54183
2.78049,2.56796
2.80065,2.59408
2.82082,2.6202
2.84098,2.64632
2.86115,2.67244
2.88131,2.69857
2.90148,2.72469
2.92164,2.75081
2.94181,2.77693
2.96198,2.80305
2.98214,2.82918
3.00231,2.8553
3.02247,2.88142
3.04264,2.90754
3.0628,2.93366
3.08297,2.95979
3.10313,2.98591
3.1233,3.01203
3.14346,3.03815
3.16363,3.06427
3.1838,3.09039
3.20396,3.11652
3.22413,3.14264
3.24429,3.16876
3.26446,3.19488
3.28462,3.221
3.30479,3.24713
3.32495,3.27325
3.34512,3.29937
3.36528,3.32549
3.38545,3.35161
3.40562,3.37774
3.42578,3.40386
3.44595,3.42998
3.46611,3.4561
3.48477,3.48027
3.49624,3.49513
3.5,3.5
1.2652,0.560943
1.28446,0.58566
1.30474,0.611693
1.32502,0.637726
1.3453,0.663759
1.36558,0.689792
1.38586,0.715825
1.40614,0.741858
1.42642,0.767891
1.4467,0.793924
1.46698,0.819957
1.48726,0.84599
1.50754,0.872023
1.52782,0.898056
1.5481,0.924089
1.56838,0.950122
1.58866,0.976155
1.60894,1.00219
1.62922,1.02822
1.6495,1.05425
1.66978,1.08029
1.69006,1.10632
1.71034,1.13235
1.73062,1.15839
1.7509,1.18442
1.77118,1.21045
1.79146,1.23649
1.81174,1.26252
1.83202,1.28855
1.8523,1.31458
1.87258,1.34062
1.89286,1.36665
1.91314,1.39268
1.93342,1.41872
1.9537,1.44475
1.97398,1.47078
1.99426,1.49682
2.01454,1.52285
2.03482,1.54888
2.0551,1.57491
2.07538,1.60095
2.09566,1.62698
2.11594,1.65301
2.13622,1.67905
2.1565,1.70508
2.17678,1.73111
2.19706,1.75714
2.21734,1.78318
2.23762,1.80921
2.2579,1.83524
2.27818,1.86128
2.29846,1.88731
2.31874,1.91334
2.33902,1.93938
2.3593,1.96541
2.37958,1.99144
2.39987,2.01747
2.42015,2.04351
2.44043,2.06954
2.46071,2.09557
2.48099,2.12161
2.50127,2.14764
2.52155,2.17367
2.54183,2.19971
2.56211,2.22574
2.58239,2.25177
2.60267,2.2778
2.62295,2.30384
2.64323,2.32987
2.66351,2.3559
2.68379,2.38194
2.70407,2.40797
2.72435,2.434
2.74463,2.46004
2.76491,2.48607
2.78519,2.5121
2.80547,2.53813
2.82575,2.56417
2.84603,2.5902
2.86631,2.61623
2.88659,2.64227
2.90687,2.6683
2.92715,2.69433
2.94743,2.72037
2.96771,2.7464
2.98799,2.77243
3.00827,2.79846
3.02855,2.8245
3.04883,2.85053
3.06911,2.87656
3.08939,2.9026
3.10967,2.92863
3.12995,2.95466
3.15023,2.9807
3.17051,3.00673
3.19079,3.03276
3.21107,3.05879
3.23135,3.08483
3.25163,3.11086
3.27191,3.13689
3.29219,3.16293
3.31247,3.18896
3.33275,3.21499
3.35303,3.24103
3.37331,3.26706
3.39359,3.29309
3.41387,3.31912
3.43415,3.34516
3.45241,3.3686
3.46319,3.38243
3.46623,3.38634
1.44382,0.689621
1.4641,0.715654
1.47247,0.72584
1.4935,0.751191
1.51504,0.776088
1.53707,0.800531
1.55961,0.824519
1.58265,0.848053
1.60619,0.871133
1.63009,0.893894
1.65398,0.916656
1.67788,0.939418
1.70177,0.96218
1.72566,0.984942
1.74956,1.0077
1.77345,1.03047
1.79735,1.05323
1.82124,1.07599
1.84513,1.09875
1.86903,1.12151
1.89292,1.14427
1.91682,1.16704
1.94071,1.1898
1.9646,1.21256
1.9885,1.23532
2.01239,1.25808
2.03628,1.28085
2.06018,1.30361
2.08407,1.32637
2.10797,1.34913
2.13186,1.37189
2.15575,1.39466
2.17965,1.41742
2.20354,1.44018
2.22744,1.46294
2.25133,1.4857
2.27522,1.50846
2.29912,1.53123
2.32301,1.55399
2.34691,1.57675
2.3708,1.59951
2.39469,1.62227
2.41859,1.64504
2.44248,1.6678
2.46638,1.69056
2.49027,1.71332
2.51416,1.73608
2.53806,1.75885
2.56195,1.78161
2.5768,1.79622
2.59986,1.81962
2.62236,1.84343
2.64431,1.86766
2.66571,1.89232
2.68655,1.91739
2.70684,1.94289
2.72657,1.96881
2.74574,1.99515
2.76436,2.02191
2.78243,2.04909
2.79994,2.07669
2.8169,2.10471
2.8333,2.13315
2.84914,2.16202
2.86461,2.19117
2.88007,2.22032
2.89554,2.24947
2.911,2.27862
2.92647,2.30778
2.94193,2.33693
2.95739,2.36608
2.97286,2.39523
2.98832,2.42438
3.00379,2.45354
3.01925,2.48269
3.03472,2.51184
3.05018,2.54099
3.06565,2.57014
3.08111,2.5993
3.09658,2.62845
3.11204,2.6576
3.12751,2.68675
3.14297,2.7159
3.15844,2.74506
3.1739,2.77421
3.18937,2.80336
3.20483,2.83251
3.2203,2.86166
3.23576,2.89082
3.25123,2.91997
3.26669,2.94912
3.28216,2.97827
3.29762,3.00742
3.31309,3.03658
3.32855,3.06573
3.34402,3.09488
3.35948,3.12403
3.37494,3.15318
3.39041,3.18234
3.40587,3.21149
3.42134,3.24064
3.4368,3.26979
3.45227,3.29894
3.46773,3.3281
3.4832,3.35725
3.4985,3.3861
3.51001,3.40779
3.51622,3.41949
3.51741,3.42173
1.60281,0.850919
1.63577,0.883174
1.6582,0.907103
1.67965,0.931809
1.70013,0.957294
1.71964,0.983556
1.73816,1.0106
1.75572,1.03841
1.77259,1.06678
1.78947,1.09514
1.80635,1.1235
1.82819,1.15558
1.84743,1.18239
1.86668,1.2092
1.88593,1.23601
1.90517,1.26282
1.92442,1.28963
1.94366,1.31644
1.96291,1.34325
1.98216,1.37006
2.0014,1.39688
2.02065,1.42369
2.03989,1.4505
2.05914,1.47731
2.07839,1.50412
2.09763,1.53093
2.11688,1.55774
2.13613,1.58455
2.15537,1.61136
2.17462,1.63817
2.19386,1.66499
2.21311,1.6918
2.23236,1.71861
2.2516,1.74542
2.27085,1.77223
2.29009,1.79904
2.30934,1.82585
2.32859,1.85266
2.34783,1.87947
2.36708,1.90628
2.38633,1.9331
2.40557,1.95991
2.42482,1.98672
2.44406,2.01353
2.46331,2.04034
2.48256,2.06715
2.5018,2.09396
2.52105,2.12077
2.54029,2.14758
2.55954,2.17439
2.57879,2.20121
2.59803,2.22802
2.61728,2.25483
2.63653,2.28164
2.65577,2.30845
2.67502,2.33526
2.69426,2.36207
2.71351,2.38888
2.73276,2.41569
2.752,2.4425
2.77125,2.46932
2.79049,2.49613
2.80974,2.52294
2.82899,2.54975
2.84823,2.57656
2.86748,2.60337
2.88673,2.63018
2.90597,2.65699
2.92522,2.6838
2.94446,2.71061
2.96371,2.73743
2.98296,2.76424
3.0022,2.79105
3.02145,2.81786
3.04069,2.84467
3.05994,2.87148
3.07919,2.89829
3.09843,2.9251
3.11768,2.95191
3.13693,2.97872
3.15617,3.00554
3.17542,3.03235
3.19466,3.05916
3.21391,3.08597
3.23316,3.11278
3.2524,3.13959
3.27165,3.1664
3.29089,3.19321
3.31014,3.22002
3.32939,3.24683
3.34863,3.27364
3.36788,3.30046
3.38713,3.32727
3.40637,3.35408
3.42562,3.38089
3.44486,3.4077
3.46411,3.43451
3.48183,3.4592
3.49281,3.47449
3.49661,3.47978
1.72335,0.986862
1.74242,1.01381
1.76148,1.04075
1.78055,1.06768
1.79961,1.09462
1.81867,1.12156
1.83774,1.14849
1.8568,1.17543
1.87587,1.20237
1.89493,1.2293
1.91399,1.25624
1.93306,1.28317
1.95212,1.31011
1.97118,1.33705
1.99025,1.36398
2.00931,1.39092
2.02838,1.41786
2.04744,1.44479
2.0665,1.47173
2.08557,1.49867
2.10463,1.5256
2.1237,1.55254
2.14276,1.57947
2.16182,1.60641
2.18089,1.63335
2.19995,1.66028
2.21901,1.68722
2.23808,1.71416
2.25714,1.74109
2.27621,1.76803
2.29527,1.79497
2.31433,1.8219
2.3334,1.84884
2.35246,1.87578
2.37153,1.90271
2.39059,1.92965
2.40965,1.95658
2.42872,1.98352
2.44778,2.01046
2.46684,2.03739
2.48591,2.06433
2.50497,2.09127
2.52404,2.1182
2.5431,2.14514
2.56216,2.17208
2.58123,2.19901
2.60029,2.22595
2.61935,2.25289
2.63842,2.27982
2.65748,2.30676
2.67655,2.33369
2.69561,2.36063
2.71467,2.38757
2.73374,2.4145
2.7528,2.44144
2.77187,2.46838
2.79093,2.49531
2.80999,2.52225
2.82906,2.54919
2.84812,2.57612
2.86718,2.60306
2.88625,2.63
2.90531,2.65693
2.92438,2.68387
2.94344,2.7108
2.9625,2.73774
2.98157,2.76468
3.00063,2.79161
3.0197,2.81855
3.03876,2.84549
3.05782,2.87242
3.07689,2.89936
3.09595,2.9263
3.11501,2.95323
3.13408,2.98017
3.15314,3.0071
3.17221,3.03404
3.19127,3.06098
3.21033,3.08791
3.2294,3.11485
3.24846,3.14179
3.26753,3.16872
3.28659,3.19566
3.30565,3.2226
3.32472,3.24953
3.34378,3.27647
3.36284,3.30341
3.38191,3.33034
3.40097,3.35728
3.42004,3.38421
3.4391,3.41115
3.45816,3.43809
3.47417,3.4607
3.48312,3.47335
3.48518,3.47627
1.86192,1.13524
1.88097,1.16219
1.90002,1.18914
1.91907,1.21608
1.93812,1.24303
1.95717,1.26998
1.97622,1.29693
1.99526,1.32387
2.01431,1.35082
2.03336,1.37777
2.05241,1.40471
2.07146,1.43166
2.09051,1.45861
2.10956,1.48556
2.1286,1.5125
2.14765,1.53945
2.1667,1.5664
2.18575,1.59334
2.2048,1.62029
2.22385,1.64724
2.24289,1.67419
2.26194,1.70113
2.28099,1.72808
2.30004,1.75503
2.31909,1.78198
2.33814,1.80892
2.35719,1.83587
2.37623,1.86282
2.39528,1.88976
2.41433,1.91671
2.43338,1.94366
2.45243,1.97061
2.47148,1.99755
2.49053,2.0245
2.50957,2.05145
2.52862,2.0784
2.54767,2.10534
2.56672,2.13229
2.58577,2.15924
2.60482,2.18618
2.62387,2.21313
2.64291,2.24008
2.66196,2.26703
2.68101,2.29397
2.70006,2.32092
2.71911,2.34787
2.73816,2.37481
2.75721,2.40176
2.77625,2.42871
2.7953,2.45566
2.81435,2.4826
2.8334,2.50955
2.85245,2.5365
2.8715,2.56345
2.89054,2.59039
2.90959,2.61734
2.92864,2.64429
2.94769,2.67123
2.96674,2.69818
2.98579,2.72513
3.00484,2.75208
3.02388,2.77902
3.04293,2.80597
3.06198,2.83292
3.08103,2.85986
3.10008,2.88681
3.11913,2.91376
3.13818,2.94071
3.15722,2.96765
3.17627,2.9946
3.19532,3.02155
3.21437,3.0485
3.23342,3.07544
3.25247,3.10239
3.27152,3.12934
3.29056,3.15628
3.30961,3.18323
3.32866,3.21018
3.34771,3.23713
3.36676,3.26407
3.38581,3.29102
3.40486,3.31797
3.4239,3.34492
3.44295,3.37186
3.462,3.39881
3.48102,3.42572
3.49595,3.44683
3.5038,3.45795
3.50512,3.45981
1.95958,1.27233
1.97836,1.29947
1.99713,1.3266
2.01591,1.35374
2.03468,1.38088
2.05346,1.40802
2.07223,1.43516
2.09101,1.46229
2.10978,1.48943
2.12856,1.51657
2.14734,1.54371
2.16611,1.57085
2.18489,1.59799
2.20366,1.62512
2.22244,1.65226
2.24121,1.6794
2.25999,1.70654
2.27876,1.73368
2.29754,1.76081
2.31632,1.78795
2.33509,1.81509
2.35387,1.84223
2.37264,1.86937
2.39142,1.89651
2.41019,1.92364
2.42897,1.95078
2.44774,1.97792
2.46652,2.00506
2.48529,2.0322
2.50407,2.05933
2.52285,2.08647
2.54162,2.11361
2.5604,2.14075
2.57917,2.16789
2.59795,2.19503
2.61672,2.22216
2.6355,2.2493
2.65427,2.27644
2.67305,2.30358
2.69182,2.33072
2.7106,2.35785
2.72938,2.38499
2.74815,2.41213
2.76693,2.43927
2.7857,2.46641
2.80448,2.49355
2.82325,2.52068
2.84203,2.54782
2.8608,2.57496
2.87958,2.6021
2.89835,2.62924
2.91713,2.65638
2.93591,2.68351
2.95468,2.71065
2.97346,2.73779
2.99223,2.76493
3.01101,2.79207
