
3.12294,3.12294
3.14627,3.14627
3.1696,3.1696
3.19294,3.19294
3.21627,3.21627
3.23961,3.23961
3.26294,3.26294
3.28628,3.28628
3.30961,3.30961
3.33295,3.33295
3.35628,3.35628
3.37962,3.37962
3.40295,3.40295
3.42628,3.42628
3.44962,3.44962
3.47295,3.47295
3.49121,3.49121
3.49947,3.49947
3.5,3.5
0.0948312,0.0958654
0.118166,0.1192
0.1415,0.142534
0.164835,0.165869
0.188169,0.189204
0.211504,0.212538
0.234838,0.235873
0.258173,0.259207
0.281507,0.282542
0.304842,0.305876
0.328176,0.329211
0.351511,0.352545
0.374845,0.37588
0.39818,0.399214
0.421515,0.422549
0.444849,0.445883
0.468184,0.469218
0.491518,0.492552
0.514853,0.515887
0.538187,0.539221
0.561522,0.562556
0.584856,0.58589
0.608191,0.609225
0.631525,0.632559
0.65486,0.655894
0.678194,0.679229
0.701529,0.702563
0.724863,0.725898
0.748198,0.749232
0.771532,0.772567
0.794867,0.795901
0.818201,0.819236
0.841536,0.84257
0.86487,0.865905
0.888205,0.889239
0.91154,0.912574
0.934874,0.935908
0.958209,0.959243
0.981543,0.982577
1.00488,1.00591
1.02821,1.02925
1.05155,1.05258
1.07488,1.07592
1.09822,1.09925
1.12155,1.12258
1.14488,1.14592
1.16822,1.16925
1.19155,1.19259
1.21489,1.21592
1.23822,1.23926
1.26156,1.26259
1.28489,1.28593
1.30823,1.30926
1.33156,1.3326
1.3549,1.35593
1.37823,1.37926
1.40156,1.4026
1.4249,1.42593
1.44823,1.44927
1.47157,1.4726
1.4949,1.49594
1.51824,1.51927
1.54157,1.54261
1.56491,1.56594
1.58824,1.58927
1.61158,1.61261
1.63491,1.63594
1.65824,1.65928
1.68158,1.68261
1.70491,1.70595
1.72825,1.72928
1.75158,1.75262
1.77492,1.77595
1.79825,1.79929
1.82159,1.82262
1.84492,1.84595
1.86825,1.86929
1.89159,1.89262
1.91492,1.91596
1.93826,1.93929
1.96159,1.96263
1.98493,1.98596
2.00826,2.0093
2.0316,2.03263
2.05493,2.05597
2.07827,2.0793
2.1016,2.10263
2.12493,2.12597
2.14827,2.1493
2.1716,2.17264
2.19494,2.19597
2.21827,2.21931
2.24161,2.24264
2.26494,2.26598
2.28828,2.28931
2.31161,2.31265
2.33495,2.33598
2.35828,2.35931
2.38161,2.38265
2.40495,2.40598
2.42828,2.42932
2.45162,2.45265
2.47495,2.47599
2.49829,2.49932
2.52162,2.52266
2.54496,2.54599
2.56829,2.56932
2.59163,2.59266
2.61496,2.61599
2.63829,2.63933
2.66163,2.66266
2.68496,2.686
2.7083,2.70933
2.73163,2.73267
2.75497,2.756
2.7783,2.77934
2.80164,2.80267
2.82497,2.826
2.8483,2.84934
2.87164,2.87267
2.89497,2.89601
2.91831,2.91934
2.94164,2.94268
2.96498,2.96601
2.98831,2.98935
3.01165,3.01268
3.03498,3.03602
3.05832,3.05935
3.08165,3.08268
3.10498,3.10602
3.12832,3.12935
3.15165,3.15269
3.17499,3.17602
3.19832,3.19936
3.22166,3.22269
3.24499,3.24603
3.26833,3.26936
3.29166,3.2927
3.315,3.31603
3.33833,3.33936
3.36166,3.3627
3.385,3.38603
3.40833,3.40937
3.42659,3.42763
3.43485,3.43588
3.43538,3.43641
0.238378,0.246778
0.271704,0.277574
0.29701,0.295291
0.323631,0.309263
0.351567,0.31949
0.380817,0.325972
0.411382,0.328709
0.443262,0.327701
0.476058,0.324076
0.508858,0.32045
0.541658,0.316825
0.574458,0.313199
0.607258,0.309574
0.640057,0.305948
0.672857,0.302323
0.705657,0.298697
0.738457,0.295071
0.771257,0.291446
0.804056,0.28782
0.836856,0.284195
0.869656,0.280569
0.902456,0.276944
0.935256,0.273318
0.968056,0.269693
1.00086,0.266067
1.03366,0.262442
1.05883,0.261589
1.08892,0.264063
1.11719,0.270606
1.14364,0.281217
1.16829,0.295898
1.19112,0.314647
1.21214,0.337465
1.23125,0.364081
1.25049,0.390888
1.26974,0.417696
1.28898,0.444503
1.30823,0.47131
1.32747,0.498117
1.34672,0.524924
1.36596,0.551732
1.38521,0.578539
1.40445,0.605346
1.4237,0.632153
1.44294,0.658961
1.46219,0.685768
1.48143,0.712575
1.50068,0.739382
1.51992,0.766189
1.53917,0.792997
1.55841,0.819804
1.57766,0.846611
1.5969,0.873418
1.61615,0.900225
1.63539,0.927033
1.65464,0.95384
1.67388,0.980647
1.69313,1.00745
1.71237,1.03426
1.73162,1.06107
1.75086,1.08788
1.77011,1.11468
1.78935,1.14149
1.8086,1.1683
1.82784,1.1951
1.84709,1.22191
1.86633,1.24872
1.88558,1.27553
1.90482,1.30233
1.92407,1.32914
1.94331,1.35595
1.96256,1.38276
1.9818,1.40956
2.00105,1.43637
2.0203,1.46318
2.03954,1.48998
2.05879,1.51679
2.07803,1.5436
2.09728,1.57041
2.11652,1.59721
2.13577,1.62402
2.15501,1.65083
2.17426,1.67763
2.1935,1.70444
2.21275,1.73125
2.23199,1.75806
2.25124,1.78486
2.27048,1.81167
2.28973,1.83848
2.30897,1.86528
2.32822,1.89209
2.34746,1.9189
2.36671,1.94571
2.38595,1.97251
2.4052,1.99932
2.42444,2.02613
2.44369,2.05294
2.46293,2.07974
2.48218,2.10655
2.50142,2.13336
2.52067,2.16016
2.53991,2.18697
2.55916,2.21378
2.5784,2.24059
2.59765,2.26739
2.61689,2.2942
2.63614,2.32101
2.65538,2.34781
2.67463,2.37462
2.69387,2.40143
2.71312,2.42824
2.73236,2.45504
2.75161,2.48185
2.77085,2.50866
2.7901,2.53547
2.80934,2.56227
2.82859,2.58908
2.84783,2.61589
2.86708,2.64269
2.88632,2.6695
2.90557,2.69631
2.92481,2.72312
2.94406,2.74992
2.9633,2.77673
2.98255,2.80354
3.00179,2.83034
3.02104,2.85715
3.04029,2.88396
3.05953,2.91077
3.07878,2.93757
3.09802,2.96438
3.11727,2.99119
3.13651,3.01799
3.15576,3.0448
3.175,3.07161
3.19425,3.09842
3.21349,3.12522
3.23274,3.15203
3.25198,3.17884
3.27123,3.20565
3.29047,3.23245
3.30972,3.25926
3.32896,3.28607
3.34821,3.31287
3.36745,3.33968
3.3867,3.36649
3.40594,3.3933
3.42519,3.4201
3.4427,3.4445
3.45338,3.45937
3.45687,3.46424
0.42724,0.300387
0.460238,0.30065
0.493237,0.300913
0.526237,0.301176
0.559237,0.30144
0.592237,0.301703
0.625237,0.301966
0.658237,0.302229
0.691237,0.302492
0.724237,0.302756
0.757237,0.303019
0.790237,0.303282
0.823237,0.303545
0.856237,0.303808
0.889237,0.304071
0.922237,0.304335
0.955237,0.304598
0.988237,0.304861
1.02124,0.305124
1.05424,0.305387
1.08724,0.305651
1.12024,0.305914
1.15324,0.306177
1.18624,0.30644
1.21924,0.306703
1.25224,0.306966
1.28524,0.30723
1.31824,0.307493
1.35124,0.307756
1.38424,0.308019
1.41724,0.308282
1.45024,0.308545
1.48324,0.308809
1.51624,0.309072
1.54924,0.309335
1.57103,0.310753
1.60151,0.314982
1.63032,0.322073
1.65746,0.332025
1.68292,0.344838
1.7067,0.360513
1.72881,0.379048
1.74924,0.400445
1.768,0.424703
1.78508,0.451822
1.80116,0.480631
1.81725,0.509444
1.83334,0.538256
1.84943,0.567069
1.86552,0.595881
1.88161,0.624694
1.89769,0.653506
1.91378,0.682319
1.92987,0.711131
1.94596,0.739944
1.96205,0.768756
1.97814,0.797569
1.99423,0.826381
2.01031,0.855194
2.0264,0.884006
2.04249,0.912819
2.05858,0.941632
2.07467,0.970444
2.09076,0.999257
2.10684,1.02807
2.12293,1.05688
2.13902,1.08569
2.15511,1.11451
2.1712,1.14332
2.18729,1.17213
2.20338,1.20094
2.21946,1.22976
2.23555,1.25857
2.25164,1.28738
2.26773,1.31619
2.28382,1.34501
2.29991,1.37382
2.31599,1.40263
2.33208,1.43144
2.34817,1.46026
2.36426,1.48907
2.38035,1.51788
2.39644,1.54669
2.41252,1.57551
2.42861,1.60432
2.4447,1.63313
2.46079,1.66194
2.47688,1.69076
2.49297,1.71957
2.50906,1.74838
2.52514,1.77719
2.54123,1.80601
2.55732,1.83482
2.57341,1.86363
2.5895,1.89244
2.60559,1.92126
2.62167,1.95007
2.63776,1.97888
2.65385,2.0077
2.66994,2.03651
2.68603,2.06532
2.70212,2.09413
2.71821,2.12295
2.73429,2.15176
2.75038,2.18057
2.76647,2.20938
2.78256,2.2382
2.79865,2.26701
2.81474,2.29582
2.83082,2.32463
2.84691,2.35345
2.863,2.38226
2.87909,2.41107
2.89518,2.43988
2.91127,2.4687
2.92736,2.49751
2.94344,2.52632
2.95953,2.55513
2.97562,2.58395
2.99171,2.61276
3.0078,2.64157
3.02389,2.67038
3.03997,2.6992
3.05606,2.72801
3.07215,2.75682
3.08824,2.78563
3.10433,2.81445
3.12042,2.84326
3.13651,2.87207
3.15259,2.90088
3.16868,2.9297
3.18477,2.95851
3.20086,2.98732
3.21695,3.01613
3.23304,3.04495
3.24912,3.07376
3.26521,3.10257
3.2813,3.13138
3.29739,3.1602
3.31348,3.18901
3.32957,3.21782
3.34565,3.24663
3.36174,3.27545
3.37783,3.30426
3.39392,3.33307
3.41001,3.36188
3.4261,3.3907
3.44219,3.41951
3.45827,3.44832
3.47338,3.47538
3.48338,3.49328
3.48778,3.50117
3.48802,3.50159
0.600501,0.374907
0.633461,0.374857
0.666421,0.374806
0.699381,0.374755
0.732342,0.374704
0.765302,0.374653
0.798262,0.374603
0.815793,0.374412
0.845322,0.374947
0.872563,0.376918
0.897516,0.380327
0.920182,0.385172
0.94056,0.391454
0.958651,0.399174
0.974454,0.40833
0.987969,0.418924
0.999196,0.430954
1.00814,0.444422
1.01479,0.459326
1.01915,0.475668
1.02123,0.493446
1.02102,0.512661
1.01852,0.533314
1.01374,0.555403
1.00666,0.578929
0.997301,0.603893
0.985652,0.630293
0.971715,0.658131
0.955954,0.687111
0.940187,0.716101
0.924421,0.745091
0.908655,0.774081
0.892888,0.803071
0.877122,0.832061
0.861355,0.861051
0.845589,0.890041
0.829822,0.919031
0.814056,0.948021
0.798289,0.977011
0.782523,1.006
0.766757,1.03499
0.75099,1.06398
0.735224,1.09297
0.719457,1.12196
0.703691,1.15095
0.687924,1.17994
0.674342,1.20491
0.666169,1.21994
0.663435,1.22497
0.879257,0.385239
0.897347,0.392958
0.91315,0.402115
0.926665,0.412708
0.937893,0.424738
0.946833,0.438206
0.953485,0.45311
0.95785,0.469452
0.959927,0.48723
0.959716,0.506446
0.957218,0.527098
0.952432,0.549187
0.945358,0.572714
0.935997,0.597677
0.924348,0.624077
0.910412,0.651915
0.952432,0.549187
0.941871,0.576789
0.930095,0.607567
0.918319,0.638345
0.906543,0.669122
0.894767,0.6999
0.882991,0.730678
0.871215,0.761456
0.859439,0.792233
0.847663,0.823011
0.835887,0.853789
0.824111,0.884566
0.812335,0.915344
0.800559,0.946122
0.788783,0.9769
0.777007,1.00768
0.765231,1.03846
0.756567,1.06652
0.752053,1.09541
0.752465,1.12305
0.757805,1.14942
0.768072,1.17453
0.783266,1.19839
0.803387,1.22098
0.828248,1.24199
0.853452,1.2633
0.878656,1.2846
0.903861,1.3059
0.929065,1.3272
0.954269,1.3485
0.979474,1.3698
1.00468,1.3911
1.02988,1.4124
1.05509,1.43371
1.08029,1.45501
1.1055,1.47631
1.1307,1.49761
1.1559,1.51891
1.18111,1.54021
1.20631,1.56151
1.23152,1.58281
1.25672,1.60412
1.28193,1.62542
1.30713,1.64672
1.33233,1.66802
1.35754,1.68932
1.38274,1.71062
1.40795,1.73192
1.43315,1.75322
1.45836,1.77452
1.48356,1.79583
1.50876,1.81713
1.53397,1.83843
1.55917,1.85973
1.58438,1.88103
1.60958,1.90233
1.63479,1.92363
1.65999,1.94493
1.6852,1.96624
1.7104,1.98754
1.7356,2.00884
1.76081,2.03014
1.78601,2.05144
1.81122,2.07274
1.83642,2.09404
1.86163,2.11534
1.88683,2.13665
1.91203,2.15795
1.93724,2.17925
1.96244,2.20055
1.98765,2.22185
2.01285,2.24315
2.03806,2.26445
2.06326,2.28575
2.08846,2.30705
2.11367,2.32836
2.13887,2.34966
2.16408,2.37096
2.18928,2.39226
2.21449,2.41356
2.23969,2.43486
2.2649,2.45616
2.2901,2.47746
2.3153,2.49877
2.34051,2.52007
2.36571,2.54137
2.39092,2.56267
2.41612,2.58397
2.44133,2.60527
2.46653,2.62657
2.49173,2.64787
2.51694,2.66918
2.54214,2.69048
2.56735,2.71178
2.59255,2.73308
2.61776,2.75438
2.64296,2.77568
2.66816,2.79698
2.69337,2.81828
2.71857,2.83958
2.74378,2.86089
2.76898,2.88219
2.79419,2.90349
2.81939,2.92479
2.8446,2.94609
2.8698,2.96739
2.895,2.98869
2.92021,3.00999
2.94541,3.0313
2.97062,3.0526
2.99582,3.0739
3.02103,3.0952
3.04623,3.1165
3.07143,3.1378
3.09664,3.1591
3.12184,3.1804
3.14705,3.20171
3.17225,3.22301
3.19746,3.24431
3.22266,3.26561
3.24786,3.28691
3.27307,3.30821
3.29827,3.32951
3.32348,3.35081
3.34868,3.37211
3.37389,3.39342
3.39909,3.41472
3.42429,3.43602
3.4495,3.45732
3.47437,3.47834
3.49201,3.49325
3.49965,3.49971
3.5,3.5
0.871215,0.761456
0.859422,0.792276
0.855514,0.807223
0.849659,0.836718
0.847763,0.865329
0.849826,0.893055
0.855848,0.919897
0.865828,0.945855
0.879768,0.970928
0.897665,0.995118
0.920681,1.01727
0.944457,1.04016
0.968232,1.06304
0.992007,1.08593
1.01578,1.10881
1.03956,1.1317
1.06333,1.15458
1.08711,1.17747
1.11088,1.20035
1.13466,1.22324
1.15844,1.24612
1.18221,1.26901
1.20599,1.29189
1.22976,1.31478
1.25354,1.33766
1.27731,1.36055
1.30109,1.38343
1.32486,1.40632
1.34864,1.4292
1.37241,1.45209
1.39619,1.47497
1.41997,1.49786
1.44374,1.52074
1.46752,1.54363
1.49129,1.56651
1.51507,1.5894
1.53884,1.61228
1.56262,1.63517
1.58639,1.65805
1.61017,1.68094
1.63394,1.70382
1.65772,1.72671
1.6815,1.74959
1.70527,1.77248
1.72905,1.79537
1.75282,1.81825
1.7766,1.84114
1.80037,1.86402
1.82415,1.88691
1.84792,1.90979
1.8717,1.93268
1.89547,1.95556
1.91925,1.97845
1.94303,2.00133
1.9668,2.02422
1.99058,2.0471
2.01435,2.06999
2.03813,2.09287
2.0619,2.11576
2.08568,2.13864
2.10945,2.16153
2.13323,2.18441
2.157,2.2073
2.18078,2.23018
2.20456,2.25307
2.22833,2.27595
2.25211,2.29884
2.27588,2.32172
2.29966,2.34461
2.32343,2.36749
2.34721,2.39038
2.37098,2.41326
2.39476,2.43615
2.41853,2.45903
2.44231,2.48192
2.46609,2.5048
2.48986,2.52769
2.51364,2.55057
2.53741,2.57346
2.56119,2.59634
2.58496,2.61923
2.60874,2.64211
2.63251,2.665
2.65629,2.68788
2.68006,2.71077
2.70384,2.73365
2.72762,2.75654
2.75139,2.77942
2.77517,2.80231
2.79894,2.82519
2.82272,2.84808
2.84649,2.87097
2.87027,2.89385
2.89404,2.91674
2.91782,2.93962
2.94159,2.96251
2.96537,2.98539
2.98915,3.00828
3.01292,3.03116
3.0367,3.05405
3.06047,3.07693
3.08425,3.09982
3.10802,3.1227
3.1318,3.14559
3.15557,3.16847
3.17935,3.19136
3.20312,3.21424
3.2269,3.23713
3.25068,3.26001
3.27445,3.2829
3.29823,3.30578
3.322,3.32867
3.34578,3.35155
3.36955,3.37444
3.39333,3.39732
3.4171,3.42021
3.44088,3.44309
3.46465,3.46598
3.48596,3.48649
3.49772,3.4978
3.5,3.5
0.944457,1.04016
0.968232,1.06304
0.992007,1.08593
1.01578,1.10881
1.03956,1.1317
1.06333,1.15458
1.08711,1.17747
1.11088,1.20035
1.13466,1.22324
1.15844,1.24612
1.18221,1.26901
1.20599,1.29189
1.22976,1.31478
1.25354,1.33766
1.27731,1.36055
1.30109,1.38343
1.32486,1.40632
1.34864,1.4292
1.37241,1.45209
1.39619,1.47497
1.41997,1.49786
1.44374,1.52074
1.46752,1.54363
1.49129,1.56651
1.51507,1.5894
1.53884,1.61228
1.56262,1.63517
1.58639,1.65805
1.61017,1.68094
1.63394,1.70382
1.65772,1.72671
1.6815,1.74959
1.70527,1.77248
1.72905,1.79537
1.75282,1.81825
1.7766,1.84114
1.80037,1.86402
1.82415,1.88691
1.84792,1.90979
1.8717,1.93268
1.89547,1.95556
1.91925,1.97845
1.94303,2.00133
1.9668,2.02422
1.99058,2.0471
2.01435,2.06999
2.03813,2.09287
2.0619,2.11576
2.08568,2.13864
2.10945,2.16153
2.13323,2.18441
2.157,2.2073
2.18078,2.23018
2.20456,2.25307
2.22833,2.27595
2.25211,2.29884
2.27588,2.32172
2.29966,2.34461
2.32343,2.36749
2.34721,2.39038
2.37098,2.41326
2.39476,2.43615
2.41853,2.45903
2.44231,2.48192
2.46609,2.5048
2.48986,2.52769
2.51364,2.55057
2.53741,2.57346
2.56119,2.59634
2.58496,2.61923
2.60874,2.64211
2.63251,2.665
2.65629,2.68788
2.68006,2.71077
2.70384,2.73365
2.72762,2.75654
2.75139,2.77942
2.77517,2.80231
2.79894,2.82519
2.82272,2.84808
2.84649,2.87097
2.87027,2.89385
2.89404,2.91674
2.91782,2.93962
2.94159,2.96251
2.96537,2.98539
2.98915,3.00828
3.01292,3.03116
3.0367,3.05405
3.06047,3.07693
3.08425,3.09982
3.10802,3.1227
3.1318,3.14559
3.15557,3.16847
3.17935,3.19136
3.20312,3.21424
3.2269,3.23713
3.25068,3.26001
3.27445,3.2829
3.29823,3.30578
3.322,3.32867
3.34578,3.35155
3.36955,3.37444
3.39333,3.39732
3.4171,3.42021
3.44088,3.44309
3.46465,3.46598
3.48596,3.48649
3.49772,3.4978
3.5,3.5
1.19484,1.08772
1.21862,1.1106
1.2424,1.13349
1.26617,1.15637
1.28995,1.17926
1.31372,1.20214
1.3375,1.22503
1.36127,1.24791
1.38505,1.2708
1.40882,1.29368
1.4326,1.31657
1.45637,1.33945
1.48015,1.36234
1.50393,1.38522
1.5277,1.40811
1.55148,1.43099
1.57525,1.45388
1.59903,1.47676
1.6228,1.49965
1.64658,1.52253
1.67035,1.54542
1.69413,1.5683
1.7179,1.59119
1.74168,1.61407
1.76546,1.63696
1.78923,1.65985
1.81301,1.68273
1.83678,1.70562
1.86056,1.7285
1.88433,1.75139
1.90811,1.77427
1.93188,1.79716
1.95566,1.82004
1.97943,1.84293
2.00321,1.86581
2.02699,1.8887
2.05076,1.91158
2.07454,1.93447
2.09831,1.95735
2.12209,1.98024
2.14586,2.00312
2.16964,2.02601
2.19341,2.04889
2.21719,2.07178
2.24096,2.09466
2.26474,2.11755
2.28852,2.14043
2.31229,2.16332
2.33607,2.1862
2.35984,2.20909
2.38362,2.23197
2.40739,2.25486
2.43117,2.27774
2.45494,2.30063
2.47872,2.32351
2.50249,2.3464
2.52627,2.36928
2.55005,2.39217
2.57382,2.41505
2.5976,2.43794
2.62137,2.46082
2.64515,2.48371
2.66892,2.50659
2.6927,2.52948
2.71647,2.55236
2.74025,2.57525
2.76402,2.59813
2.7878,2.62102
2.81158,2.6439
2.83535,2.66679
2.85913,2.68967
2.8829,2.71256
2.90668,2.73545
2.93045,2.75833
2.95423,2.78122
2.978,2.8041
3.00178,2.82699
3.02555,2.84987
3.04933,2.87276
3.07311,2.89564
3.09688,2.91853
3.12066,2.94141
3.14443,2.9643
3.16821,2.98718
3.19198,3.01007
3.21576,3.03295
3.23953,3.05584
3.26331,3.07872
3.28708,3.10161
3.31086,3.12449
3.33463,3.14738
3.35841,3.17026
3.38219,3.19315
3.40596,3.21603
3.42974,3.23892
3.45351,3.2618
3.47729,3.28469
3.50106,3.30757
3.52484,3.33046
3.54615,3.35097
3.5579,3.36228
3.56018,3.36448
1.30073,1.22702
1.3234,1.25089
1.34613,1.27482
1.36885,1.29875
1.39158,1.32268
1.4143,1.34661
1.43703,1.37054
1.45975,1.39447
1.48247,1.41839
1.5052,1.44232
1.52792,1.46625
1.55065,1.49018
1.57337,1.51411
1.5961,1.53804
1.61882,1.56197
1.64155,1.5859
1.66427,1.60983
1.68699,1.63376
1.70972,1.65768
1.73244,1.68161
1.75517,1.70554
1.77789,1.72947
1.80062,1.7534
1.82334,1.77733
1.84607,1.80126
1.86879,1.82519
1.89152,1.84912
1.91424,1.87305
1.93696,1.89697
1.95969,1.9209
1.98241,1.94483
2.00514,1.96876
2.02786,1.99269
2.05059,2.01662
2.07331,2.04055
2.09604,2.06448
2.11876,2.08841
2.14149,2.11234
2.16421,2.13626
2.18693,2.16019
2.20966,2.18412
2.23238,2.20805
2.25511,2.23198
2.27783,2.25591
2.30056,2.27984
2.32328,2.30377
2.34601,2.3277
2.36873,2.35163
2.39145,2.37555
2.41418,2.39948
2.4369,2.42341
2.45963,2.44734
2.48235,2.47127
2.50508,2.4952
2.5278,2.51913
2.55053,2.54306
2.57325,2.56699
2.59598,2.59092
2.6187,2.61484
2.64142,2.63877
2.66415,2.6627
2.68687,2.68663
2.7096,2.71056
2.73232,2.73449
2.75505,2.75842
2.77777,2.78235
2.8005,2.80628
2.82322,2.83021
2.84595,2.85413
2.86867,2.87806
2.89139,2.90199
2.91412,2.92592
2.93684,2.94985
2.95957,2.97378
2.98229,2.99771
3.00502,3.02164
3.02774,3.04557
3.05047,3.06949
3.07319,3.09342
3.09591,3.11735
3.11864,3.14128
3.14136,3.16521
3.16409,3.18914
3.18681,3.21307
3.20954,3.237
3.23226,3.26093
3.25499,3.28486
3.27771,3.30878
3.30044,3.33271
3.32316,3.35664
3.34588,3.38057
3.36861,3.4045
3.39133,3.42843
3.41403,3.45233
3.43126,3.47047
3.43899,3.47861
3.43946,3.4791
1.43336,1.39147
1.45632,1.41517
1.47929,1.43887
1.50225,1.46257
1.52521,1.48627
1.54818,1.50997
1.57114,1.53367
1.59411,1.55737
1.61707,1.58107
1.64004,1.60476
1.663,1.62846
1.68596,1.65216
1.70893,1.67586
1.73189,1.69956
1.75486,1.72326
1.77782,1.74696
1.80079,1.77066
1.82375,1.79436
1.84671,1.81806
1.86968,1.84175
1.89264,1.86545
1.91561,1.88915
1.93857,1.91285
1.96154,1.93655
1.9845,1.96025
2.00746,1.98395
2.03043,2.00765
2.05339,2.03135
2.07636,2.05505
2.09932,2.07874
2.12228,2.10244
2.14525,2.12614
2.16821,2.14984
2.19118,2.17354
2.21414,2.19724
2.23711,2.22094
2.26007,2.24464
2.28303,2.26834
2.306,2.29204
2.32896,2.31574
2.35193,2.33943
2.37489,2.36313
2.39786,2.38683
2.42082,2.41053
2.44378,2.43423
2.46675,2.45793
2.48971,2.48163
2.51268,2.50533
2.53564,2.52903
2.5586,2.55273
2.58157,2.57642
2.60453,2.60012
2.6275,2.62382
2.65046,2.64752
2.67343,2.67122
2.69639,2.69492
2.71935,2.71862
2.74232,2.74232
2.76528,2.76602
2.78825,2.78972
2.81121,2.81341
2.83418,2.83711
2.85714,2.86081
2.8801,2.88451
2.90307,2.90821
2.92603,2.93191
2.949,2.95561
2.97196,2.97931
2.99493,3.00301
3.01789,3.02671
3.04085,3.05041
3.06382,3.0741
3.08678,3.0978
3.10975,3.1215
3.13271,3.1452
3.15567,3.1689
3.17864,3.1926
3.2016,3.2163
3.22457,3.24
3.24753,3.2637
3.2705,3.2874
3.29346,3.31109
3.31642,3.33479
3.33939,3.35849
3.36235,3.38219
3.38532,3.40589
3.40828,3.42959
3.43125,3.45329
3.45365,3.47641
3.46847,3.4917
3.4736,3.497
1.54452,1.53038
1.56763,1.55394
1.59074,1.5775
1.61385,1.60106
1.63696,1.62462
1.66007,1.64818
1.68318,1.67173
1.70629,1.69529
1.72939,1.71885
1.7525,1.74241
1.77561,1.76597
1.79872,1.78952
1.82183,1.81308
1.84494,1.83664
1.86805,1.8602
1.89116,1.88375
1.91427,1.90731
1.93737,1.93087
1.96048,1.95443
1.98359,1.97799
2.0067,2.00154
2.02981,2.0251
2.05292,2.04866
2.07603,2.07222
2.09914,2.09578
2.12225,2.11933
2.14536,2.14289
2.16846,2.16645
2.19157,2.19001
2.21468,2.21357
2.23779,2.23712
2.2609,2.26068
2.28401,2.28424
2.30712,2.3078
2.33023,2.33136
2.35334,2.35491
2.37644,2.37847
2.39955,2.40203
2.42266,2.42559
2.44577,2.44915
2.46888,2.4727
2.49199,2.49626
2.5151,2.51982
2.53821,2.54338
2.56132,2.56694
2.58443,2.59049
2.60753,2.61405
2.63064,2.63761
2.65375,2.66117
2.67686,2.68472
2.69997,2.70828
2.72308,2.73184
2.74619,2.7554
2.7693,2.77896
2.79241,2.80251
2.81551,2.82607
2.83862,2.84963
2.86173,2.87319
2.88484,2.89675
2.90795,2.9203
2.93106,2.94386
2.95417,2.96742
2.97728,2.99098
3.00039,3.01454
3.0235,3.03809
3.0466,3.06165
3.06971,3.08521
3.09282,3.10877
3.11593,3.13233
3.13904,3.15588
3.16215,3.17944
3.18526,3.203
3.20837,3.22656
3.23148,3.25012
3.25458,3.27367
3.27769,3.29723
3.3008,3.32079
3.32391,3.34435
3.34702,3.36791
3.37013,3.39146
